timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-04T06:20:51.327525+00:00,0.0,0.0,0.011870720775556717,0.02389714915696938,0.380663894530872,0.0,fine_tuning
2026-05-04T06:20:51.327975+00:00,4.932618915847525,10.001146788990825,0.011870720775556717,0.02389714915696938,0.380663894530872,0.0,fine_tuning
2026-05-04T06:20:59.332727+00:00,0.0,0.0,0.01188124266483671,0.023918963129516604,0.38103432454943803,0.0,fine_tuning
2026-05-04T06:20:59.333333+00:00,4.932475750196541,10.001145737855179,0.01188124266483671,0.023918963129516604,0.38103432454943803,0.0,fine_tuning
2026-05-04T06:21:07.337459+00:00,0.0,0.0,0.01189060618633002,0.023940764203477714,0.38138276343930005,0.0,fine_tuning
2026-05-04T06:21:07.337710+00:00,4.931852651925918,10.001144688644688,0.01189060618633002,0.023940764203477714,0.38138276343930005,0.0,fine_tuning
2026-05-04T06:21:15.347406+00:00,0.0,0.0,0.011898110248625056,0.02396254010224716,0.381727663437442,0.0,fine_tuning
2026-05-04T06:21:15.347810+00:00,4.930458127300456,10.001143641354071,0.011898110248625056,0.02396254010224716,0.381727663437442,0.0,fine_tuning
2026-05-04T06:21:23.342752+00:00,0.0,0.0,0.011909737624261809,0.023984341944505497,0.382075194271022,0.0,fine_tuning
2026-05-04T06:21:23.342976+00:00,4.930779977253625,10.001142595978061,0.011909737624261809,0.023984341944505497,0.382075194271022,0.0,fine_tuning
2026-05-04T06:21:31.348788+00:00,0.0,0.0,0.011918876589828339,0.0240061571417166,0.38240968426083605,0.0,fine_tuning
2026-05-04T06:21:31.349313+00:00,4.93006366134594,10.001141552511415,0.011918876589828339,0.0240061571417166,0.38240968426083605,0.0,fine_tuning
2026-05-04T06:21:39.349429+00:00,0.0,0.0,0.01192910145258248,0.0240279665303666,0.38275179703452605,0.0,fine_tuning
2026-05-04T06:21:39.349771+00:00,4.9297997518693135,10.001140510948906,0.01192910145258248,0.0240279665303666,0.38275179703452605,0.0,fine_tuning
2026-05-04T06:21:47.356835+00:00,0.0,0.0,0.011937993818571933,0.02404978616496938,0.383083687855594,0.0,fine_tuning
2026-05-04T06:21:47.357507+00:00,4.928983059239837,10.001139471285324,0.011937993818571933,0.02404978616496938,0.383083687855594,0.0,fine_tuning
2026-05-04T06:21:55.357528+00:00,0.0,0.0,0.01194660117742068,0.024071577384394378,0.38342166534819805,0.0,fine_tuning
2026-05-04T06:21:55.358149+00:00,4.928053020624862,10.001138433515482,0.01194660117742068,0.024071577384394378,0.38342166534819805,0.0,fine_tuning
2026-05-04T06:22:03.359336+00:00,0.0,0.0,0.011955105479829394,0.02409339631357771,0.383766756735382,0.0,fine_tuning
2026-05-04T06:22:03.359985+00:00,4.927080988013628,10.001137397634213,0.011955105479829394,0.02409339631357771,0.383766756735382,0.0,fine_tuning
2026-05-04T06:22:11.363473+00:00,0.0,0.0,0.011963628184123677,0.02411523138749716,0.384125088410936,0.0,fine_tuning
2026-05-04T06:22:11.364061+00:00,4.926117320652923,10.001136363636364,0.011963628184123677,0.02411523138749716,0.384125088410936,0.0,fine_tuning
2026-05-04T06:22:19.368284+00:00,0.0,0.0,0.011972701092864836,0.024137025649486044,0.3844728353558,0.0,fine_tuning
2026-05-04T06:22:19.368601+00:00,4.925383564212619,10.001135331516803,0.011972701092864836,0.024137025649486044,0.3844728353558,0.0,fine_tuning
2026-05-04T06:22:27.372488+00:00,0.0,0.0,0.011981502380398941,0.02415883427110826,0.38482286063582,0.0,fine_tuning
2026-05-04T06:22:27.372901+00:00,4.924538371681142,10.001134301270417,0.011981502380398941,0.02415883427110826,0.38482286063582,0.0,fine_tuning
2026-05-04T06:22:35.437740+00:00,0.0,0.0,0.011992925165634294,0.024180801899202693,0.38515465117903,0.0,fine_tuning
2026-05-04T06:22:35.438188+00:00,4.92474757701578,10.001133272892112,0.011992925165634294,0.024180801899202693,0.38515465117903,0.0,fine_tuning
2026-05-04T06:22:43.438454+00:00,0.0,0.0,0.012001916965975305,0.02420254938531659,0.385503390624688,0.0,fine_tuning
2026-05-04T06:22:43.438798+00:00,4.923993903441493,10.001132246376812,0.012001916965975305,0.02420254938531659,0.385503390624688,0.0,fine_tuning
2026-05-04T06:22:51.444346+00:00,0.0,0.0,0.012011323847692665,0.024224331273205477,0.385852417292798,0.0,fine_tuning
2026-05-04T06:22:51.444789+00:00,4.923412950463733,10.001131221719458,0.012011323847692665,0.024224331273205477,0.385852417292798,0.0,fine_tuning
2026-05-04T06:22:59.448119+00:00,0.0,0.0,0.012022937751000409,0.02424628210961937,0.386208170355178,0.0,fine_tuning
2026-05-04T06:22:59.448772+00:00,4.923723546701123,10.001130198915009,0.012022937751000409,0.02424628210961937,0.386208170355178,0.0,fine_tuning
2026-05-04T06:23:07.557216+00:00,0.0,0.0,0.012037414537751628,0.024268502583952706,0.386544968680172,0.0,fine_tuning
2026-05-04T06:23:07.557479+00:00,4.925149359700634,10.001129177958447,0.012037414537751628,0.024268502583952706,0.386544968680172,0.0,fine_tuning
2026-05-04T06:23:15.560348+00:00,0.0,0.0,0.012047312056186213,0.024290247080127697,0.38691712953345603,0.0,fine_tuning
2026-05-04T06:23:15.560824+00:00,4.9247634513880305,10.001128158844764,0.012047312056186213,0.024290247080127697,0.38691712953345603,0.0,fine_tuning
2026-05-04T06:23:23.580688+00:00,0.0,0.0,0.01205565206342482,0.02431208257853882,0.387256112026864,0.0,fine_tuning
2026-05-04T06:23:23.581149+00:00,4.923731597415932,10.00112714156898,0.01205565206342482,0.02431208257853882,0.387256112026864,0.0,fine_tuning
2026-05-04T06:23:31.586428+00:00,0.0,0.0,0.012065580545522198,0.024333911207219366,0.387600157857656,0.0,fine_tuning
2026-05-04T06:23:31.587093+00:00,4.923352713902135,10.001126126126126,0.012065580545522198,0.024333911207219366,0.387600157857656,0.0,fine_tuning
2026-05-04T06:23:39.679917+00:00,0.0,0.0,0.012075737182647558,0.02435595925199715,0.38798529594354403,0.0,fine_tuning
2026-05-04T06:23:39.680504+00:00,4.923015262130593,10.001125112511252,0.012075737182647558,0.02435595925199715,0.38798529594354403,0.0,fine_tuning
2026-05-04T06:23:47.680174+00:00,0.0,0.0,0.012085824078063348,0.024377677992208253,0.38833392538911404,0.0,fine_tuning
2026-05-04T06:23:47.680865+00:00,4.922711175417459,10.001124100719425,0.012085824078063348,0.024377677992208253,0.38833392538911404,0.0,fine_tuning
2026-05-04T06:23:55.682307+00:00,0.0,0.0,0.012095845812399853,0.024399648246997148,0.38868821233921,0.0,fine_tuning
2026-05-04T06:23:55.682895+00:00,4.922368456596803,10.001123090745732,0.012095845812399853,0.024399648246997148,0.38868821233921,0.0,fine_tuning
2026-05-04T06:24:03.687833+00:00,0.0,0.0,0.012108852104569192,0.02442161193463326,0.38904397095715004,0.0,fine_tuning
2026-05-04T06:24:03.688735+00:00,4.923242921916566,10.001122082585278,0.012108852104569192,0.02442161193463326,0.38904397095715004,0.0,fine_tuning
2026-05-04T06:24:11.695974+00:00,0.0,0.0,0.012122091647438849,0.02444358327409436,0.38938286261715205,0.0,fine_tuning
2026-05-04T06:24:11.696539+00:00,4.924209096869439,10.001121076233185,0.012122091647438849,0.02444358327409436,0.38938286261715205,0.0,fine_tuning
2026-05-04T06:24:19.965876+00:00,0.0,0.0,0.012133648743938623,0.02446619027673047,0.38973477845424004,0.0,fine_tuning
2026-05-04T06:24:19.966168+00:00,4.924344044327512,10.001120071684587,0.012133648743938623,0.02446619027673047,0.38973477845424004,0.0,fine_tuning
2026-05-04T06:24:28.006293+00:00,0.0,0.0,0.012142970270999177,0.024487991463788807,0.39009376735254203,0.0,fine_tuning
2026-05-04T06:24:28.006525+00:00,4.923719372015494,10.001119068934646,0.012142970270999177,0.024487991463788807,0.39009376735254203,0.0,fine_tuning
2026-05-04T06:24:35.980394+00:00,0.0,0.0,0.012153644975782595,0.02450995272248325,0.39045565375316205,0.0,fine_tuning
2026-05-04T06:24:35.980833+00:00,4.923645998103508,10.001118067978533,0.012153644975782595,0.02450995272248325,0.39045565375316205,0.0,fine_tuning
2026-05-04T06:24:43.983396+00:00,0.0,0.0,0.012163270708932906,0.02453191423650546,0.39078710651832405,0.0,fine_tuning
2026-05-04T06:24:43.983837+00:00,4.923145323703324,10.001117068811439,0.012163270708932906,0.02453191423650546,0.39078710651832405,0.0,fine_tuning
2026-05-04T06:24:51.987347+00:00,0.0,0.0,0.012174179850467507,0.024553864222974894,0.39113631513102404,0.0,fine_tuning
2026-05-04T06:24:51.987741+00:00,4.92316733979861,10.001116071428571,0.012174179850467507,0.024553864222974894,0.39113631513102404,0.0,fine_tuning
2026-05-04T06:24:59.990777+00:00,0.0,0.0,0.012184762968296866,0.024575810154733226,0.39147736040386005,0.0,fine_tuning
2026-05-04T06:24:59.991237+00:00,4.923057597582538,10.001115075825156,0.012184762968296866,0.024575810154733226,0.39147736040386005,0.0,fine_tuning
2026-05-04T06:25:07.988887+00:00,0.0,0.0,0.01219499018453909,0.02459773470405824,0.39182140512353997,0.0,fine_tuning
2026-05-04T06:25:07.989406+00:00,4.9228077614895716,10.001114081996436,0.01219499018453909,0.02459773470405824,0.39182140512353997,0.0,fine_tuning
2026-05-04T06:25:15.992011+00:00,0.0,0.0,0.012205640404136324,0.024619717840102678,0.392176571241006,0.0,fine_tuning
2026-05-04T06:25:15.992291+00:00,4.9227222488181415,10.001113089937666,0.012205640404136324,0.024619717840102678,0.392176571241006,0.0,fine_tuning
2026-05-04T06:25:24.001379+00:00,0.0,0.0,0.012216978299630718,0.024641686331638796,0.39253439013837205,0.0,fine_tuning
2026-05-04T06:25:24.001798+00:00,4.92291468714907,10.001112099644129,0.012216978299630718,0.024641686331638796,0.39253439013837205,0.0,fine_tuning
2026-05-04T06:25:31.996336+00:00,0.0,0.0,0.012227998546932952,0.024663655506069342,0.392890154311872,0.0,fine_tuning
2026-05-04T06:25:31.996750+00:00,4.9229819480747325,10.001111111111111,0.012227998546932952,0.024663655506069342,0.392890154311872,0.0,fine_tuning
2026-05-04T06:25:40.161768+00:00,0.0,0.0,0.012238927267828662,0.024685809548824888,0.39322463263501006,0.0,fine_tuning
2026-05-04T06:25:40.162196+00:00,4.9229243170628045,10.001110124333925,0.012238927267828662,0.024685809548824888,0.39322463263501006,0.0,fine_tuning
2026-05-04T06:25:48.151560+00:00,0.0,0.0,0.012254722238093357,0.02470761459458877,0.39359996821305604,0.0,fine_tuning
2026-05-04T06:25:48.152169+00:00,4.924948581490239,10.001109139307896,0.012254722238093357,0.02470761459458877,0.39359996821305604,0.0,fine_tuning
2026-05-04T06:25:56.158660+00:00,0.0,0.0,0.012273296932922041,0.024729493764619317,0.393969060730552,0.0,fine_tuning
2026-05-04T06:25:56.159219+00:00,4.928050788596995,10.00110815602837,0.012273296932922041,0.024729493764619317,0.393969060730552,0.0,fine_tuning
2026-05-04T06:26:04.154543+00:00,0.0,0.0,0.012290644311057492,0.02475139182422487,0.39431891545488,0.0,fine_tuning
2026-05-04T06:26:04.154743+00:00,4.930667253501493,10.0011071744907,0.012290644311057492,0.02475139182422487,0.39431891545488,0.0,fine_tuning
2026-05-04T06:26:12.162918+00:00,0.0,0.0,0.012316511377612546,0.024773281984188763,0.394670814903066,0.0,fine_tuning
2026-05-04T06:26:12.163298+00:00,4.936724539255365,10.001106194690266,0.012316511377612546,0.024773281984188763,0.394670814903066,0.0,fine_tuning
2026-05-04T06:26:20.166800+00:00,0.0,0.0,0.012343232019759733,0.024795128979647096,0.395014374066802,0.0,fine_tuning
2026-05-04T06:26:20.167213+00:00,4.943126786758521,10.001105216622458,0.012343232019759733,0.024795128979647096,0.395014374066802,0.0,fine_tuning
2026-05-04T06:26:28.164989+00:00,0.0,0.0,0.01237064826744742,0.024817036207172103,0.39536382379080603,0.0,fine_tuning
2026-05-04T06:26:28.165167+00:00,4.949777032499383,10.001104240282686,0.01237064826744742,0.024817036207172103,0.39536382379080603,0.0,fine_tuning
2026-05-04T06:26:36.175205+00:00,0.0,0.0,0.012391900644482857,0.024838886929235995,0.39573453630959804,0.0,fine_tuning
2026-05-04T06:26:36.175494+00:00,4.953937146864038,10.001103265666373,0.012391900644482857,0.024838886929235995,0.39573453630959804,0.0,fine_tuning
2026-05-04T06:26:44.174302+00:00,0.0,0.0,0.012403478087672339,0.024860692036227667,0.396100510491266,0.0,fine_tuning
2026-05-04T06:26:44.174496+00:00,4.954225132594422,10.001102292768959,0.012403478087672339,0.024860692036227667,0.396100510491266,0.0,fine_tuning
2026-05-04T06:26:52.498240+00:00,0.0,0.0,0.012421706624409492,0.024883375865574896,0.396441966875542,0.0,fine_tuning
2026-05-04T06:26:52.498604+00:00,4.957079043618267,10.001101321585903,0.012421706624409492,0.024883375865574896,0.396441966875542,0.0,fine_tuning
2026-05-04T06:27:00.505354+00:00,0.0,0.0,0.012431617869902815,0.024905188604972116,0.39677862492264604,0.0,fine_tuning
2026-05-04T06:27:00.505966+00:00,4.956687980913436,10.001100352112676,0.012431617869902815,0.024905188604972116,0.39677862492264604,0.0,fine_tuning
2026-05-04T06:27:08.514230+00:00,0.0,0.0,0.012441379976143927,0.024927075519908234,0.397137674098774,0.0,fine_tuning
2026-05-04T06:27:08.514915+00:00,4.956228215627864,10.001099384344768,0.012441379976143927,0.024927075519908234,0.397137674098774,0.0,fine_tuning
2026-05-04T06:27:16.512062+00:00,0.0,0.0,0.012463493563789277,0.02494898643600268,0.397485084376702,0.0,fine_tuning
2026-05-04T06:27:16.513090+00:00,4.960714895801473,10.00109841827768,0.012463493563789277,0.02494898643600268,0.397485084376702,0.0,fine_tuning
2026-05-04T06:27:24.513655+00:00,0.0,0.0,0.012483755436584686,0.024970867866499914,0.39782467159281604,0.0,fine_tuning
2026-05-04T06:27:24.514529+00:00,4.964448428311519,10.001097453906937,0.012483755436584686,0.024970867866499914,0.39782467159281604,0.0,fine_tuning
2026-05-04T06:27:32.526014+00:00,0.0,0.0,0.012495769230756414,0.02499270647159991,0.39818227437889797,0.0,fine_tuning
2026-05-04T06:27:32.526533+00:00,4.964869844506319,10.00109649122807,0.012495769230756414,0.02499270647159991,0.39818227437889797,0.0,fine_tuning
2026-05-04T06:27:40.531982+00:00,0.0,0.0,0.01250649495761056,0.025014682637116578,0.398529780212458,0.0,fine_tuning
2026-05-04T06:27:40.532755+00:00,4.964777100948735,10.001095530236634,0.01250649495761056,0.025014682637116578,0.398529780212458,0.0,fine_tuning
2026-05-04T06:27:48.532351+00:00,0.0,0.0,0.012518217223088988,0.025036646787222137,0.398887303554032,0.0,fine_tuning
2026-05-04T06:27:48.533186+00:00,4.965083179678903,10.001094570928196,0.012518217223088988,0.025036646787222137,0.398887303554032,0.0,fine_tuning
2026-05-04T06:27:56.541298+00:00,0.0,0.0,0.012529112842368793,0.025058613896955465,0.399239441057964,0.0,fine_tuning
2026-05-04T06:27:56.542014+00:00,4.965058886491093,10.001093613298337,0.012529112842368793,0.025058613896955465,0.399239441057964,0.0,fine_tuning
2026-05-04T06:28:04.692192+00:00,0.0,0.0,0.01254295019614519,0.02508095967884992,0.399608521908784,0.0,fine_tuning
2026-05-04T06:28:04.692627+00:00,4.966142948910428,10.001092657342657,0.01254295019614519,0.02508095967884992,0.399608521908784,0.0,fine_tuning
2026-05-04T06:28:12.697080+00:00,0.0,0.0,0.01255363319055987,0.025102733718283258,0.399936811060304,0.0,fine_tuning
2026-05-04T06:28:12.697344+00:00,4.966043015137025,10.001091703056769,0.01255363319055987,0.025102733718283258,0.399936811060304,0.0,fine_tuning
2026-05-04T06:28:20.726665+00:00,0.0,0.0,0.01256330681677679,0.02512452873350825,0.400289370786796,0.0,fine_tuning
2026-05-04T06:28:20.727108+00:00,4.965531636023291,10.0010907504363,0.01256330681677679,0.02512452873350825,0.400289370786796,0.0,fine_tuning
2026-05-04T06:28:28.736917+00:00,0.0,0.0,0.012573649754950194,0.025146335955816584,0.400676499985388,0.0,fine_tuning
2026-05-04T06:28:28.737201+00:00,4.965292261812849,10.001089799476896,0.012573649754950194,0.025146335955816584,0.400676499985388,0.0,fine_tuning
2026-05-04T06:28:36.741109+00:00,0.0,0.0,0.012584554918698105,0.025168152008127685,0.40103131138034803,0.0,fine_tuning
2026-05-04T06:28:36.741534+00:00,4.965278228397381,10.001088850174217,0.012584554918698105,0.025168152008127685,0.40103131138034803,0.0,fine_tuning
2026-05-04T06:28:45.031717+00:00,0.0,0.0,0.012595175902223423,0.02519077666845267,0.40139848584075405,0.0,fine_tuning
2026-05-04T06:28:45.032246+00:00,4.9650317948968015,10.001087902523933,0.012595175902223423,0.02519077666845267,0.40139848584075405,0.0,fine_tuning
2026-05-04T06:28:53.035294+00:00,0.0,0.0,0.01260597603486781,0.025212550906627672,0.40173610166640206,0.0,fine_tuning
2026-05-04T06:28:53.035794+00:00,4.964975760392607,10.001086956521739,0.01260597603486781,0.025212550906627672,0.40173610166640206,0.0,fine_tuning
2026-05-04T06:29:01.051996+00:00,0.0,0.0,0.012616077095301102,0.02523437004187768,0.402074464992648,0.0,fine_tuning
2026-05-04T06:29:01.052213+00:00,4.964637884463529,10.001086012163336,0.012616077095301102,0.02523437004187768,0.402074464992648,0.0,fine_tuning
2026-05-04T06:29:09.056861+00:00,0.0,0.0,0.012626477165190985,0.025256209808541576,0.40242248027106003,0.0,fine_tuning
2026-05-04T06:29:09.057245+00:00,4.964424757369406,10.001085069444445,0.012626477165190985,0.025256209808541576,0.40242248027106003,0.0,fine_tuning
2026-05-04T06:29:17.061180+00:00,0.0,0.0,0.012636988106460344,0.02527804969839435,0.40277547777568,0.0,fine_tuning
2026-05-04T06:29:17.061407+00:00,4.964252179357755,10.001084128360798,0.012636988106460344,0.02527804969839435,0.40277547777568,0.0,fine_tuning
2026-05-04T06:29:25.207992+00:00,0.0,0.0,0.012643976634854042,0.0253001950261388,0.40312930278096204,0.0,fine_tuning
2026-05-04T06:29:25.208447+00:00,4.9626218712208745,10.001083188908146,0.012643976634854042,0.0253001950261388,0.40312930278096204,0.0,fine_tuning
2026-05-04T06:29:33.199788+00:00,0.0,0.0,0.012651797516207118,0.025321942633963805,0.40347695361463803,0.0,fine_tuning
2026-05-04T06:29:33.200162+00:00,4.96140294169387,10.00108225108225,0.012651797516207118,0.025321942633963805,0.40347695361463803,0.0,fine_tuning
2026-05-04T06:29:41.209443+00:00,0.0,0.0,0.01266057463318519,0.025343773300994347,0.403837853347802,0.0,fine_tuning
