timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-12 02:30:49,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3083.8898945580004,0.07002509349739867,2.2706742423252127e-05,42.5,170.07185801235127,10.003255208333334,0.036248649855075823,0.144986372655672,0.008465795650722242,0.1897008181614701,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7552083333333335,43.14783458156952,7.22392578125,15.624176615228256,N,1.0,0.0,fine_tuning
2026-05-12 02:30:57,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3091.893192136,0.0702151046219855,2.2709421140604854e-05,42.5,170.09778545565638,10.003246753246753,0.03634271654275636,0.145385052141282,0.008487797319863908,0.19021556600390235,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7548376623376623,43.17083468658655,7.223863636363636,15.624147967549114,N,1.0,0.0,fine_tuning
2026-05-12 02:31:05,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3099.907215321,0.07040024100191854,2.271043489752595e-05,42.5,170.1069004929964,10.003238341968911,0.036436992682490364,0.14577025272722,0.008509862555661128,0.19071710796537156,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7544365284974095,43.167422279792746,7.223801813471503,15.624122067436653,N,1.0,0.0,fine_tuning
2026-05-12 02:31:13,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3107.942627261,0.07058246790137898,2.2710350983403654e-05,42.5,170.1284322128253,10.003229974160206,0.036528040517277864,0.14615160136563202,0.008531126143336133,0.19121076802624615,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7540374677002584,43.16375968992248,7.2237403100775195,15.624097955935378,N,1.0,0.0,fine_tuning
2026-05-12 02:31:21,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3115.935027705,0.07077110063487148,2.2712636818681354e-05,42.5,170.14967129207784,10.003221649484535,0.036622059871740366,0.146546591126068,0.008553130753494467,0.191721781751303,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.753608247422681,43.168170103092784,7.22367912371134,15.624073451327295,N,1.0,0.0,fine_tuning
2026-05-12 02:31:29,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3123.9557247740004,0.07095343874338779,2.2712690253803403e-05,42.5,170.15141766182927,10.003213367609254,0.036716039200080625,0.146924635317392,0.008575068564547242,0.19221574308202002,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7532133676092543,43.16361298617808,7.223618251928021,15.624054159787136,N,1.0,0.0,fine_tuning
2026-05-12 02:31:37,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3131.959780008,0.0711453846943077,2.27159317780658e-05,42.5,170.18289708831693,10.003205128205128,0.036810103436585494,0.147328549251634,0.008597079759236128,0.19273573244745573,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.752852564102564,43.173773645399166,7.2235576923076925,15.624029655945607,N,1.0,0.0,fine_tuning
2026-05-12 02:31:45,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3140.195826776,0.07132408637714378,2.271326067278146e-05,42.5,170.1588462841066,10.003196930946292,0.03690700207928897,0.147693092043268,0.008619748430972235,0.19321984255352928,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7523976982097187,43.165281329923275,7.223497442455244,15.624011043392484,N,1.0,0.0,fine_tuning
2026-05-12 02:31:53,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3148.1982177110003,0.07150230659459093,2.2712136164850193e-05,42.5,170.14684654029975,10.003188775510203,0.03700114356443133,0.14805973816991802,0.0086417666159889,0.19370264835033832,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.751977040816327,43.15561224489796,7.2234375,15.623996773544622,N,1.0,0.0,fine_tuning
2026-05-12 02:32:01,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3156.205241464,0.07167788533313313,2.2710147106873654e-05,42.5,170.12630292828138,10.003180661577607,0.03709534353212369,0.148419177901914,0.008663776839630564,0.1941782982736683,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.751590330788804,43.154262086513995,7.223377862595419,15.623984243426918,N,1.0,0.0,fine_tuning
2026-05-12 02:32:09,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3164.210152398,0.07184464535945503,2.270539625979251e-05,42.5,170.07670266044553,10.003172588832488,0.037189529494377864,0.148755527893216,0.008685000560355568,0.1946300579479495,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7512055837563456,43.13678197397652,7.223318527918782,15.62396976548403,N,1.0,0.0,fine_tuning
2026-05-12 02:32:17,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3172.222540854,0.07203587508081125,2.2708329618456824e-05,42.5,170.1051752878144,10.003164556962025,0.03728368247639592,0.149157385159146,0.008707039382908345,0.19514810701845037,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7508227848101265,43.154162709718264,7.223259493670886,15.623959611337396,N,1.0,0.0,fine_tuning
2026-05-12 02:32:25,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3180.256425699,0.07220622269675993,2.2704528513259576e-05,42.5,170.0671219858806,10.003156565656566,0.03737820766280078,0.14950232765732202,0.008729050298402785,0.19560958561852565,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.750378787878788,43.148989898989896,7.223200757575758,15.623953290659973,N,1.0,0.0,fine_tuning
2026-05-12 02:32:33,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3188.25560502,0.07237334801186167,2.2699982993179013e-05,42.5,170.02223836942323,10.003148614609572,0.037472287065348005,0.149839025982236,0.008751021827341676,0.19606233487492575,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.75,43.13385826771653,7.223142317380353,15.623935037656155,N,1.0,0.0,fine_tuning
2026-05-12 02:32:41,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3196.261104618,0.07256417310453274,2.270283019109142e-05,42.5,170.04924569244417,10.003140703517587,0.037566461079895926,0.15023977158061,0.008773055129402787,0.1965792877899088,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.749591708542714,43.13913316582914,7.223084170854271,15.62390907565553,N,1.0,0.0,fine_tuning
2026-05-12 02:32:49,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3204.2846532820004,0.0727462692805679,2.270281112698813e-05,42.5,170.0482855960838,10.003132832080201,0.03766084803724662,0.15061660799319,0.008795137685286121,0.19707259371572278,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7492167919799497,43.1296992481203,7.2230263157894745,15.623879752959823,N,1.0,0.0,fine_tuning
2026-05-12 02:32:57,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3212.315149749,0.07293456288057738,2.2704672325278005e-05,42.5,170.06585925068987,10.003125,0.037755282034624395,0.15101018886361,0.008817217816186124,0.19758268871442056,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.74871875,43.130625,7.22296875,15.623852226734162,N,1.0,0.0,fine_tuning
2026-05-12 02:33:05,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3220.3427274570004,0.07311312572815172,2.2703523169997117e-05,42.5,170.0536896394368,10.003117206982544,0.037849720903765365,0.151377390824038,0.008839310982336127,0.19806642271013958,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.749127182044888,43.12967581047381,7.222911471321696,15.623814712438797,N,1.0,0.0,fine_tuning
2026-05-12 02:33:13,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3228.3424266,0.07329657940285561,2.2704090742954276e-05,42.5,170.05837153946013,10.003109452736318,0.03794383079981468,0.151758266962072,0.008861308393013908,0.1985634061549007,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7495646766169157,43.12624378109453,7.22285447761194,15.623758764409308,N,1.0,0.0,fine_tuning
2026-05-12 02:33:21,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3236.3462079680003,0.07348730244570448,2.2706873036258022e-05,42.5,170.0847400442613,10.003101736972704,0.03803798842093204,0.152158736449114,0.008883357742730568,0.19908008261277674,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7491004962779155,43.12562034739454,7.2227977667493795,15.623701174856711,N,1.0,0.0,fine_tuning
2026-05-12 02:33:29,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3244.3533217920003,0.07367345463367299,2.270820941073701e-05,42.5,170.0969333498655,10.00309405940594,0.03813218489007161,0.15254679175955801,0.008905399789780569,0.19958437643941027,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7487004950495053,43.133663366336634,7.222741336633664,15.623626196738517,N,1.0,0.0,fine_tuning
2026-05-12 02:33:37,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3252.358360198,0.0738604685683579,2.2709818657210136e-05,42.5,170.1118112540507,10.003086419753087,0.038226360802858426,0.15293719096076602,0.008927453009222238,0.20009100477284678,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.748240740740741,43.14320987654321,7.222685185185185,15.623537899535378,N,1.0,0.0,fine_tuning
2026-05-12 02:33:45,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3260.3604919990003,0.07403948848395896,2.2708988366670977e-05,42.5,170.10268464018228,10.00307881773399,0.038320503980126486,0.15330598931136,0.008949483692900018,0.20057597698438662,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.747844827586207,43.14778325123153,7.2226293103448285,15.623466021908914,N,1.0,0.0,fine_tuning
2026-05-12 02:33:53,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3268.389310425,0.07423139221048748,2.2711918673126158e-05,42.5,170.13097284607494,10.003071253071253,0.038414950610074404,0.153709370467398,0.00897153088476113,0.20109585196223365,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.747481572481573,43.13917050691244,7.222573710073711,15.623404351733534,N,1.0,0.0,fine_tuning
2026-05-12 02:34:01,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3276.405999541,0.07441296435565874,2.271176538136099e-05,42.5,170.1284631661117,10.003063725490197,0.03850921829573205,0.154084929101178,0.008993590870275016,0.20158773826718515,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7470281862745103,43.14342629482072,7.222518382352941,15.623349300786561,N,1.0,0.0,fine_tuning
2026-05-12 02:34:09,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3284.4137004189997,0.07460051299392458,2.2713494644236694e-05,42.5,170.14450526682364,10.003056234718827,0.03860342519886954,0.154476750525746,0.009015639409691682,0.20209581513430738,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.747310513447433,43.14185264445124,7.222463325183375,15.623283122745878,N,1.0,0.0,fine_tuning
2026-05-12 02:34:17,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3292.4170880379997,0.07477559044067653,2.2711457400810786e-05,42.5,170.12367156197024,10.003048780487806,0.03869756532574732,0.15483488442336402,0.009037657288736126,0.20257010703784764,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7470426829268297,43.15365853658537,7.222408536585366,15.623221723044791,N,1.0,0.0,fine_tuning
2026-05-12 02:34:25,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3300.4679090749996,0.0749461538762918,2.270773597592605e-05,42.5,170.08644571354063,10.003041362530414,0.03879230432326537,0.155180041643934,0.009059824334952792,0.20303217030215234,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7467153284671535,43.14294403892944,7.222354014598541,15.623164623613196,N,1.0,0.0,fine_tuning
2026-05-12 02:34:33,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3308.4701208160004,0.07513833854654707,2.2710901354011612e-05,42.5,170.1166598446415,10.003033980582524,0.03888643883126538,0.155584502800836,0.009081864735847241,0.2035528063679488,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7462985436893206,43.15655339805825,7.2222997572815535,15.623110389246524,N,1.0,0.0,fine_tuning
2026-05-12 02:34:42,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3316.4839958479997,0.07531997431175928,2.2710790827290133e-05,42.5,170.11489149583076,10.003026634382566,0.03898069929142719,0.155960249212544,0.009103916518200021,0.2040448650221714,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.745944309927361,43.160108958837775,7.222245762711864,15.623062420122272,N,1.0,0.0,fine_tuning
2026-05-12 02:34:50,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3324.488176903,0.07550759693791396,2.271254789308793e-05,42.5,170.131369400116,10.003019323671497,0.039074840552618145,0.156352343970664,0.009125957802202798,0.2045531423254851,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7456521739130437,43.17300724637681,7.222192028985508,15.623019150489771,N,1.0,0.0,fine_tuning
2026-05-12 02:34:58,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3332.487808696,0.07569297125796579,2.271365286331967e-05,42.5,170.14127229151774,10.00301204819277,0.039168956031916065,0.156738379001714,0.009147993842755577,0.20505532887638578,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.745301204819277,43.17168674698795,7.222138554216867,15.622981332296348,N,1.0,0.0,fine_tuning
2026-05-12 02:35:06,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3340.492920873,0.0758662505718615,2.2711094550691254e-05,42.5,170.11532743413065,10.003004807692308,0.03926311797396121,0.15709159122872798,0.009170040362405577,0.20552474956509498,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.744891826923077,43.1640625,7.222085336538462,15.622948617889332,N,1.0,0.0,fine_tuning
2026-05-12 02:35:14,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3348.497408137,0.07604148369092414,2.270913619527968e-05,42.5,170.09518826347414,10.002997601918466,0.03935728806791955,0.15745009345997402,0.009192081663344464,0.2059994631912382,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7445443645083936,43.16037170263789,7.22203237410072,15.622920517727053,N,1.0,0.0,fine_tuning
2026-05-12 02:35:22,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3356.501356818,0.07622014395963389,2.2708211872105845e-05,42.5,170.08593951086073,10.00299043062201,0.03945130825997441,0.15781806430990603,0.009214088534883352,0.20648346110476398,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7442284688995215,43.1546052631579,7.22197966507177,15.622895977713846,N,1.0,0.0,fine_tuning
2026-05-12 02:35:30,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3364.7957230680004,0.07641136321459967,2.270906453272838e-05,42.5,170.09659712322403,10.002983293556087,0.039548886161985534,0.158215654627978,0.009236941031425019,0.2070014818213887,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.743884248210024,43.15005966587112,7.221927207637232,15.622859310705508,N,1.0,0.0,fine_tuning
2026-05-12 02:35:38,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3372.838875558,0.07659021445030907,2.270793751973641e-05,42.5,170.08518098640894,10.00297619047619,0.03964345000242372,0.15858357631120398,0.009258970758633349,0.20748599707226123,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7435119047619048,43.144642857142856,7.221875,15.62282319295974,N,1.0,0.0,fine_tuning
2026-05-12 02:35:46,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3380.825271173,0.07676400968465366,2.270570157505356e-05,42.5,170.06239009345535,10.002969121140142,0.03973737641796885,0.15893850353959002,0.00928093545283057,0.20795681541038966,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7431541431541433,43.141372141372145,7.221829521829522,15.622799309418115,N,1.0,0.0,fine_tuning
2026-05-12 02:35:54,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3388.8297612670003,0.07695839448077774,2.270943065962832e-05,42.5,170.09819871330714,10.002962085308058,0.039831528557400804,0.159348896367904,0.009302986781086126,0.20848341170639115,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.742755555555556,43.13214814814815,7.221777777777778,15.622780002170138,N,1.0,0.0,fine_tuning
2026-05-12 02:36:02,bio-ministral-3-14b-lora,48164eff-1c5d-4a4c-b00d-c26664d68168,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3396.8329761200002,0.07714608540394934,2.271118007458486e-05,42.5,170.11470574680047,10.002955082742316,0.03992565454641747,0.159741187792848,0.009325031689827793,0.20899187402909347,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.742358853088974,43.1433638782146,7.221726278451079,15.622767522565507,N,1.0,0.0,fine_tuning
