timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-12T03:02:15.126142+00:00,0.0,0.0,0.05845724293228001,0.013652412470305549,0.233742969494226,0.0,fine_tuning
2026-05-12T03:02:15.127237+00:00,42.5,10.002019386106623,0.05845724293228001,0.013652412470305549,0.233742969494226,0.0,fine_tuning
2026-05-12T03:02:23.142970+00:00,0.0,0.0,0.058551513822909865,0.01367441307171389,0.234086672824744,0.0,fine_tuning
2026-05-12T03:02:23.143326+00:00,42.5,10.002016129032258,0.058551513822909865,0.01367441307171389,0.234086672824744,0.0,fine_tuning
2026-05-12T03:02:31.145480+00:00,0.0,0.0,0.05864555466765084,0.013696421694680555,0.234469483686548,0.0,fine_tuning
2026-05-12T03:02:31.145886+00:00,42.5,10.002012882447666,0.05864555466765084,0.013696421694680555,0.234469483686548,0.0,fine_tuning
2026-05-12T03:02:39.149430+00:00,0.0,0.0,0.058739610404698765,0.013718431956744444,0.234818541743572,0.0,fine_tuning
2026-05-12T03:02:39.149713+00:00,42.5,10.00200964630225,0.058739610404698765,0.013718431956744444,0.234818541743572,0.0,fine_tuning
2026-05-12T03:02:47.170979+00:00,0.0,0.0,0.05883395926005568,0.013740518588177777,0.23521777872962799,0.0,fine_tuning
2026-05-12T03:02:47.171352+00:00,42.5,10.002006420545746,0.05883395926005568,0.013740518588177777,0.23521777872962799,0.0,fine_tuning
2026-05-12T03:02:55.174642+00:00,0.0,0.0,0.05892810550823208,0.013762555063994446,0.23558927597127,0.0,fine_tuning
2026-05-12T03:02:55.174853+00:00,42.5,10.002003205128204,0.05892810550823208,0.013762555063994446,0.23558927597127,0.0,fine_tuning
2026-05-12T03:03:03.174939+00:00,0.0,0.0,0.05902220962672516,0.013784588980275002,0.23598425100947198,0.0,fine_tuning
2026-05-12T03:03:03.175097+00:00,42.5,10.002,0.05902220962672516,0.013784588980275002,0.23598425100947198,0.0,fine_tuning
2026-05-12T03:03:11.187176+00:00,0.0,0.0,0.05911643310820362,0.013806654234180557,0.23636432186908402,0.0,fine_tuning
2026-05-12T03:03:11.187305+00:00,42.5,10.00199680511182,0.05911643310820362,0.013806654234180557,0.23636432186908402,0.0,fine_tuning
2026-05-12T03:03:19.206019+00:00,0.0,0.0,0.059210725559107086,0.013828628192088887,0.23678323248198999,0.0,fine_tuning
2026-05-12T03:03:19.206403+00:00,42.5,10.001993620414673,0.059210725559107086,0.013828628192088887,0.23678323248198999,0.0,fine_tuning
2026-05-12T03:03:27.211112+00:00,0.0,0.0,0.05930488073476263,0.013850676891047218,0.23720158392778198,0.0,fine_tuning
2026-05-12T03:03:27.211266+00:00,42.5,10.001990445859873,0.05930488073476263,0.013850676891047218,0.23720158392778198,0.0,fine_tuning
2026-05-12T03:03:35.214475+00:00,0.0,0.0,0.05939903433010291,0.013872717725013884,0.23758662479137002,0.0,fine_tuning
2026-05-12T03:03:35.214903+00:00,42.5,10.001987281399046,0.05939903433010291,0.013872717725013884,0.23758662479137002,0.0,fine_tuning
2026-05-12T03:03:43.215508+00:00,0.0,0.0,0.0594931496329668,0.013894759132222222,0.23799161983758801,0.0,fine_tuning
2026-05-12T03:03:43.215771+00:00,42.5,10.001984126984127,0.0594931496329668,0.013894759132222222,0.23799161983758801,0.0,fine_tuning
2026-05-12T03:03:51.221147+00:00,0.0,0.0,0.059587324545846664,0.013916789431205554,0.238356055684692,0.0,fine_tuning
2026-05-12T03:03:51.221391+00:00,42.5,10.001980982567353,0.059587324545846664,0.013916789431205554,0.238356055684692,0.0,fine_tuning
2026-05-12T03:03:59.223831+00:00,0.0,0.0,0.059681481112881386,0.013938841908172217,0.238732855708354,0.0,fine_tuning
2026-05-12T03:03:59.224209+00:00,42.5,10.001977848101266,0.059681481112881386,0.013938841908172217,0.238732855708354,0.0,fine_tuning
2026-05-12T03:04:07.247357+00:00,0.0,0.0,0.059775866815289715,0.013960939282022218,0.23910080100271003,0.0,fine_tuning
2026-05-12T03:04:07.247628+00:00,42.5,10.001974723538705,0.059775866815289715,0.013960939282022218,0.23910080100271003,0.0,fine_tuning
2026-05-12T03:04:15.259922+00:00,0.0,0.0,0.05987009234426471,0.013982981469688884,0.239476152969658,0.0,fine_tuning
2026-05-12T03:04:15.260689+00:00,42.5,10.001971608832807,0.05987009234426471,0.013982981469688884,0.239476152969658,0.0,fine_tuning
2026-05-12T03:04:23.268955+00:00,0.0,0.0,0.05996426603798485,0.014005022382227773,0.23982604186068002,0.0,fine_tuning
2026-05-12T03:04:23.269077+00:00,42.5,10.001968503937007,0.05996426603798485,0.014005022382227773,0.23982604186068002,0.0,fine_tuning
2026-05-12T03:04:31.286087+00:00,0.0,0.0,0.06005855747876957,0.014026960276077772,0.240228291349146,0.0,fine_tuning
2026-05-12T03:04:31.286571+00:00,42.5,10.001965408805031,0.06005855747876957,0.014026960276077772,0.240228291349146,0.0,fine_tuning
2026-05-12T03:04:39.297110+00:00,0.0,0.0,0.060152776402489026,0.014048926974413884,0.240627111112646,0.0,fine_tuning
2026-05-12T03:04:39.297497+00:00,42.5,10.001962323390895,0.060152776402489026,0.014048926974413884,0.240627111112646,0.0,fine_tuning
2026-05-12T03:04:47.547678+00:00,0.0,0.0,0.06024982163411472,0.014071627330438884,0.241025354209018,0.0,fine_tuning
2026-05-12T03:04:47.547873+00:00,42.5,10.001959247648903,0.06024982163411472,0.014071627330438884,0.241025354209018,0.0,fine_tuning
2026-05-12T03:04:55.551880+00:00,0.0,0.0,0.06034400210010361,0.014093667476805552,0.241417216466952,0.0,fine_tuning
2026-05-12T03:04:55.552220+00:00,42.5,10.001956181533647,0.06034400210010361,0.014093667476805552,0.241417216466952,0.0,fine_tuning
2026-05-12T03:05:03.554860+00:00,0.0,0.0,0.060438137774280004,0.014115704625994444,0.24178988815397798,0.0,fine_tuning
2026-05-12T03:05:03.554989+00:00,42.5,10.001953125,0.060438137774280004,0.014115704625994444,0.24178988815397798,0.0,fine_tuning
2026-05-12T03:05:11.558699+00:00,0.0,0.0,0.06053230105459109,0.014137750626530554,0.242160110116822,0.0,fine_tuning
2026-05-12T03:05:11.558871+00:00,42.5,10.00195007800312,0.06053230105459109,0.014137750626530554,0.242160110116822,0.0,fine_tuning
2026-05-12T03:05:19.561071+00:00,0.0,0.0,0.06062642860138621,0.014159791004988887,0.24256439099580202,0.0,fine_tuning
2026-05-12T03:05:19.561590+00:00,42.5,10.001947040498443,0.06062642860138621,0.014159791004988887,0.24256439099580202,0.0,fine_tuning
2026-05-12T03:05:27.576000+00:00,0.0,0.0,0.06072069423215704,0.01418179086806389,0.242968396874562,0.0,fine_tuning
2026-05-12T03:05:27.576400+00:00,42.5,10.00194401244168,0.06072069423215704,0.01418179086806389,0.242968396874562,0.0,fine_tuning
2026-05-12T03:05:35.597571+00:00,0.0,0.0,0.06081502131270981,0.014203835549816668,0.24333324549977398,0.0,fine_tuning
2026-05-12T03:05:35.597716+00:00,42.5,10.00194099378882,0.06081502131270981,0.014203835549816668,0.24333324549977398,0.0,fine_tuning
2026-05-12T03:05:43.598190+00:00,0.0,0.0,0.060909126883321625,0.014225870068222223,0.243688159117038,0.0,fine_tuning
2026-05-12T03:05:43.598485+00:00,42.5,10.001937984496124,0.060909126883321625,0.014225870068222223,0.243688159117038,0.0,fine_tuning
2026-05-12T03:05:51.632594+00:00,0.0,0.0,0.061003645335943844,0.01424797512136111,0.244106723340778,0.0,fine_tuning
2026-05-12T03:05:51.632893+00:00,42.5,10.001934984520124,0.061003645335943844,0.01424797512136111,0.244106723340778,0.0,fine_tuning
2026-05-12T03:05:59.636051+00:00,0.0,0.0,0.061097783291709125,0.014269988237883332,0.24444343972126198,0.0,fine_tuning
2026-05-12T03:05:59.636448+00:00,42.5,10.00193199381762,0.061097783291709125,0.014269988237883332,0.24444343972126198,0.0,fine_tuning
2026-05-12T03:06:07.640229+00:00,0.0,0.0,0.06119194464724247,0.014292027648330553,0.24480249973073198,0.0,fine_tuning
2026-05-12T03:06:07.640444+00:00,42.5,10.001929012345679,0.06119194464724247,0.014292027648330553,0.24480249973073198,0.0,fine_tuning
2026-05-12T03:06:15.653129+00:00,0.0,0.0,0.061286149941707765,0.014314041563091665,0.24520311338455597,0.0,fine_tuning
2026-05-12T03:06:15.653304+00:00,42.5,10.001926040061633,0.061286149941707765,0.014314041563091665,0.24520311338455597,0.0,fine_tuning
2026-05-12T03:06:23.666629+00:00,0.0,0.0,0.0613803934104522,0.014336084320666664,0.245574837015268,0.0,fine_tuning
2026-05-12T03:06:23.667111+00:00,42.5,10.001923076923077,0.0613803934104522,0.014336084320666664,0.245574837015268,0.0,fine_tuning
2026-05-12T03:06:31.668124+00:00,0.0,0.0,0.06147451815221193,0.014358128254822222,0.24596418621563598,0.0,fine_tuning
2026-05-12T03:06:31.668375+00:00,42.5,10.001920122887865,0.06147451815221193,0.014358128254822222,0.24596418621563598,0.0,fine_tuning
2026-05-12T03:06:39.683578+00:00,0.0,0.0,0.06156875360480705,0.014380173239561105,0.24634011234971004,0.0,fine_tuning
2026-05-12T03:06:39.683712+00:00,42.5,10.00191717791411,0.06156875360480705,0.014380173239561105,0.24634011234971004,0.0,fine_tuning
2026-05-12T03:06:47.693384+00:00,0.0,0.0,0.061662966322818175,0.014402209024230549,0.24670071680486,0.0,fine_tuning
2026-05-12T03:06:47.693521+00:00,42.5,10.001914241960185,0.061662966322818175,0.014402209024230549,0.24670071680486,0.0,fine_tuning
2026-05-12T03:06:55.696845+00:00,0.0,0.0,0.06175709862760636,0.014424240523622215,0.247100949902824,0.0,fine_tuning
2026-05-12T03:06:55.696982+00:00,42.5,10.00191131498471,0.06175709862760636,0.014424240523622215,0.247100949902824,0.0,fine_tuning
2026-05-12T03:07:03.732658+00:00,0.0,0.0,0.06185163722003414,0.014446313876624994,0.247481505485046,0.0,fine_tuning
2026-05-12T03:07:03.733151+00:00,42.5,10.001908396946565,0.06185163722003414,0.014446313876624994,0.247481505485046,0.0,fine_tuning
2026-05-12T03:07:11.715834+00:00,0.0,0.0,0.0619455218577251,0.014468271847466662,0.24784602438777203,0.0,fine_tuning
2026-05-12T03:07:11.715975+00:00,42.5,10.001905487804878,0.0619455218577251,0.014468271847466662,0.24784602438777203,0.0,fine_tuning
2026-05-12T03:07:19.731265+00:00,0.0,0.0,0.06203981859968829,0.01449033239609722,0.248225804691596,0.0,fine_tuning
2026-05-12T03:07:19.731478+00:00,42.5,10.001902587519027,0.06203981859968829,0.01449033239609722,0.248225804691596,0.0,fine_tuning
2026-05-12T03:07:27.734886+00:00,0.0,0.0,0.06213396375287578,0.014512349043230555,0.24860668527407803,0.0,fine_tuning
2026-05-12T03:07:27.735165+00:00,42.5,10.001899696048632,0.06213396375287578,0.014512349043230555,0.24860668527407803,0.0,fine_tuning
2026-05-12T03:07:35.744606+00:00,0.0,0.0,0.06222816201465356,0.014534394286422225,0.24896542000551003,0.0,fine_tuning
2026-05-12T03:07:35.745188+00:00,42.5,10.001896813353566,0.06222816201465356,0.014534394286422225,0.24896542000551003,0.0,fine_tuning
2026-05-12T03:07:43.770265+00:00,0.0,0.0,0.06232257479599591,0.014556397236100005,0.24932131362355803,0.0,fine_tuning
2026-05-12T03:07:43.770602+00:00,42.5,10.00189393939394,0.06232257479599591,0.014556397236100005,0.24932131362355803,0.0,fine_tuning
2026-05-12T03:07:51.791569+00:00,0.0,0.0,0.06241689797441119,0.014578446674719454,0.24972832367138803,0.0,fine_tuning
2026-05-12T03:07:51.791833+00:00,42.5,10.001891074130105,0.06241689797441119,0.014578446674719454,0.24972832367138803,0.0,fine_tuning
2026-05-12T03:07:59.785154+00:00,0.0,0.0,0.06251089215841399,0.014600450461847235,0.250131488438364,0.0,fine_tuning
2026-05-12T03:07:59.785262+00:00,42.5,10.001888217522659,0.06251089215841399,0.014600450461847235,0.250131488438364,0.0,fine_tuning
2026-05-12T03:08:08.016425+00:00,0.0,0.0,0.06260736920694938,0.014622961871891675,0.250534228482778,0.0,fine_tuning
2026-05-12T03:08:08.016783+00:00,42.5,10.00188536953243,0.06260736920694938,0.014622961871891675,0.250534228482778,0.0,fine_tuning
2026-05-12T03:08:16.019777+00:00,0.0,0.0,0.0627015147431327,0.014644992331400009,0.250924169628064,0.0,fine_tuning
2026-05-12T03:08:16.019930+00:00,42.5,10.001882530120483,0.0627015147431327,0.014644992331400009,0.250924169628064,0.0,fine_tuning
2026-05-12T03:08:24.024979+00:00,0.0,0.0,0.06279562884695351,0.014667014435127792,0.251310645770578,0.0,fine_tuning
2026-05-12T03:08:24.025140+00:00,42.5,10.00187969924812,0.06279562884695351,0.014667014435127792,0.251310645770578,0.0,fine_tuning
