timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-04-29T18:24:06.265344+00:00,8.929431246777341,10.003699593044765,0.013383113358330902,0.01494818016489344,0.72941060489216,425.9953975652174,fine_tuning
2026-04-29T18:24:06.270928+00:00,8.929736721744467,10.003698908821898,0.013386046770781777,0.014950940881741929,0.72941060489216,425.9953975652174,fine_tuning
2026-04-29T18:24:06.271137+00:00,8.929018405531236,10.003698224852071,0.013387441833690996,0.014953696718739523,0.72941060489216,425.9953975652174,fine_tuning
2026-04-29T18:24:14.171563+00:00,0.0,0.0,0.013415423975942017,0.014975779534752142,0.72941060489216,498.35625961739134,fine_tuning
2026-04-29T18:24:14.176935+00:00,8.934484639598326,10.003692762186116,0.013415423975942017,0.014975779534752142,0.72941060489216,498.35625961739134,fine_tuning
2026-04-29T18:24:23.414981+00:00,0.0,0.0,0.013440207711912228,0.014997846611216635,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:23.415254+00:00,0.0,0.0,0.013446087509886013,0.01500059755306895,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:23.421476+00:00,8.937808284186952,10.003687315634219,0.013440207711912228,0.014997846611216635,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:23.421540+00:00,8.94008887594791,10.0036866359447,0.013446087509886013,0.01500059755306895,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:31.256840+00:00,0.0,0.0,0.013478073444369326,0.015022882915846976,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:31.261738+00:00,8.947978678406562,10.003681207436038,0.013478073444369326,0.015022882915846976,0.7294129164196977,499.52337029565217,fine_tuning
2026-04-29T18:24:40.502632+00:00,0.0,0.0,0.013503381002787244,0.015047757406977705,0.7294151160991289,429.49672960000004,fine_tuning
2026-04-29T18:24:40.503126+00:00,0.0,0.0,0.013501237633051976,0.015044939107178789,0.7294151160991289,429.49672960000004,fine_tuning
2026-04-29T18:24:40.508693+00:00,8.949944572281169,10.003675119441382,0.013503381002787244,0.015047757406977705,0.7294151160991289,429.49672960000004,fine_tuning
2026-04-29T18:24:40.508626+00:00,8.950203731880945,10.003675794890645,0.013501237633051976,0.015044939107178789,0.7294151160991289,429.49672960000004,fine_tuning
2026-04-29T18:24:48.275026+00:00,0.0,0.0,0.013533029097474277,0.015069784340490047,0.7294151160991289,498.3562596173913,fine_tuning
2026-04-29T18:24:48.279821+00:00,8.956482027880265,10.003669724770642,0.013533029097474277,0.015069784340490047,0.7294151160991289,498.3562596173913,fine_tuning
2026-04-29T18:24:57.590607+00:00,0.0,0.0,0.013554730594373024,0.01509184147298541,0.72941731577856,429.49672960000004,fine_tuning
2026-04-29T18:24:57.590807+00:00,0.0,0.0,0.013558559280824164,0.01509460113481099,0.72941731577856,429.49672960000004,fine_tuning
2026-04-29T18:24:57.596613+00:00,8.95860061243881,10.00366367466569,0.013558559280824164,0.01509460113481099,0.72941731577856,429.49672960000004,fine_tuning
2026-04-29T18:24:57.596651+00:00,8.957707418072777,10.003664345914254,0.013554730594373024,0.01509184147298541,0.72941731577856,429.49672960000004,fine_tuning
2026-04-29T18:25:05.279959+00:00,0.0,0.0,0.013585931163090072,0.015116664212755839,0.72941731577856,498.3562596173913,fine_tuning
2026-04-29T18:25:05.284639+00:00,8.963583532755797,10.003658313517468,0.013585931163090072,0.015116664212755839,0.72941731577856,498.3562596173913,fine_tuning
2026-04-29T18:25:14.678586+00:00,0.0,0.0,0.01361890269410935,0.015141478273769198,0.7294195900233955,496.0220382608696,fine_tuning
2026-04-29T18:25:14.679039+00:00,0.0,0.0,0.013614673169713735,0.015138719550665033,0.7294195900233955,496.0220382608696,fine_tuning
2026-04-29T18:25:14.685671+00:00,8.97059092020918,10.003652300949598,0.01361890269410935,0.015141478273769198,0.7294195900233955,496.0220382608696,fine_tuning
2026-04-29T18:25:14.685963+00:00,8.96944301013069,10.00365296803653,0.013614673169713735,0.015138719550665033,0.7294195900233955,496.0220382608696,fine_tuning
