timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-01T19:07:13.161496+00:00,0.0,0.0,0.011942600819552857,0.0005959718593361077,0.007885850475342002,0.0,fine_tuning
2026-05-01T19:07:13.161849+00:00,203.99974597586925,10.384615384615385,0.011942600819552857,0.0005959718593361077,0.007885850475342002,0.0,fine_tuning
2026-05-01T19:07:21.172866+00:00,0.0,0.0,0.012213621689133782,0.0006179014428694446,0.008284157182876006,0.0,fine_tuning
2026-05-01T19:07:21.172997+00:00,200.993522100562,10.37037037037037,0.012213621689133782,0.0006179014428694446,0.008284157182876006,0.0,fine_tuning
2026-05-01T19:07:29.177052+00:00,0.0,0.0,0.012483298492026429,0.0006398329840138884,0.008708332244437997,0.0,fine_tuning
2026-05-01T19:07:29.177333+00:00,198.1837290326846,10.357142857142858,0.012483298492026429,0.0006398329840138884,0.008708332244437997,0.0,fine_tuning
2026-05-01T19:07:37.175282+00:00,0.0,0.0,0.012753592041606485,0.0006617825194222227,0.009102878948964,0.0,fine_tuning
2026-05-01T19:07:37.175663+00:00,195.57625246724507,10.344827586206897,0.012753592041606485,0.0006617825194222227,0.009102878948964,0.0,fine_tuning
2026-05-01T19:07:45.181468+00:00,0.0,0.0,0.013025278835043,0.0006837618805249979,0.009493185650098004,0.0,fine_tuning
2026-05-01T19:07:45.181797+00:00,193.15908264173424,10.333333333333334,0.013025278835043,0.0006837618805249979,0.009493185650098004,0.0,fine_tuning
2026-05-01T19:07:53.187411+00:00,0.0,0.0,0.01329819545341029,0.0007056649378527733,0.009895987361227987,0.0,fine_tuning
2026-05-01T19:07:53.187509+00:00,190.9194398519072,10.32258064516129,0.01329819545341029,0.0007056649378527733,0.009895987361227987,0.0,fine_tuning
2026-05-01T19:08:01.395866+00:00,0.0,0.0,0.013576479936752647,0.000728186824263884,0.010283397948934,0.0,fine_tuning
2026-05-01T19:08:01.396260+00:00,188.79735562617472,10.3125,0.013576479936752647,0.000728186824263884,0.010283397948934,0.0,fine_tuning
2026-05-01T19:08:09.396311+00:00,0.0,0.0,0.013853891266183822,0.0007501155019499971,0.010666099088428,0.0,fine_tuning
2026-05-01T19:08:09.396638+00:00,186.89063504503437,10.303030303030303,0.013853891266183822,0.0007501155019499971,0.010666099088428,0.0,fine_tuning
2026-05-01T19:08:17.414389+00:00,0.0,0.0,0.014127981808064233,0.0007720670843277728,0.011076084416415999,0.0,fine_tuning
2026-05-01T19:08:17.414593+00:00,185.0423543782571,10.294117647058824,0.014127981808064233,0.0007720670843277728,0.011076084416415999,0.0,fine_tuning
2026-05-01T19:08:25.418023+00:00,0.0,0.0,0.014400074781613778,0.0007939998892666631,0.011447069990982009,0.0,fine_tuning
2026-05-01T19:08:25.418481+00:00,183.28243829226045,10.285714285714286,0.014400074781613778,0.0007939998892666631,0.011447069990982009,0.0,fine_tuning
2026-05-01T19:08:33.430344+00:00,0.0,0.0,0.014677435870598068,0.0008158836734861044,0.011816883620166002,0.0,fine_tuning
2026-05-01T19:08:33.430816+00:00,181.68185908923198,10.277777777777779,0.014677435870598068,0.0008158836734861044,0.011816883620166002,0.0,fine_tuning
2026-05-01T19:08:41.435434+00:00,0.0,0.0,0.014951957818323895,0.0008377945506999921,0.012224316446111994,0.0,fine_tuning
2026-05-01T19:08:41.435752+00:00,180.14082024662636,10.27027027027027,0.014951957818323895,0.0008377945506999921,0.012224316446111994,0.0,fine_tuning
2026-05-01T19:08:49.436450+00:00,0.0,0.0,0.015225970307211763,0.0008597238418416556,0.01259893230136,0.0,fine_tuning
2026-05-01T19:08:49.436571+00:00,178.6716038415899,10.263157894736842,0.015225970307211763,0.0008597238418416556,0.01259893230136,0.0,fine_tuning
2026-05-01T19:08:57.440581+00:00,0.0,0.0,0.015497423573541065,0.0008816553327888814,0.012966465373163996,0.0,fine_tuning
2026-05-01T19:08:57.441007+00:00,177.2485466951689,10.256410256410257,0.015497423573541065,0.0008816553327888814,0.012966465373163996,0.0,fine_tuning
2026-05-01T19:09:05.439345+00:00,0.0,0.0,0.0157707577197002,0.0009035878413333216,0.013356539296334,0.0,fine_tuning
2026-05-01T19:09:05.439810+00:00,175.9168417572165,10.25,0.0157707577197002,0.0009035878413333216,0.013356539296334,0.0,fine_tuning
2026-05-01T19:09:13.445787+00:00,0.0,0.0,0.016044250489860766,0.0009255411325833238,0.013738517101915995,0.0,fine_tuning
2026-05-01T19:09:13.446004+00:00,174.6499519198707,10.24390243902439,0.016044250489860766,0.0009255411325833238,0.013738517101915995,0.0,fine_tuning
2026-05-01T19:09:21.445023+00:00,0.0,0.0,0.016322905154209623,0.0009475011119638789,0.014127694913257993,0.0,fine_tuning
