timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-01 21:33:29,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8986.405029730999,0.3231502316949266,3.5959900608285836e-05,168.74532392645975,174.35938206481424,10.008920606601249,0.4172258957153672,0.43362573690031203,0.02457545044667785,0.8754270830623527,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689517118322739,50.96743615478979,8.396587487453997,18.185380185449404,N,1.0,0.0,fine_tuning
2026-05-01 21:33:37,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8994.410586327002,0.3234939664129553,3.596611065373421e-05,168.8046203019518,174.36113846652344,10.00891265597148,0.417744464943405,0.434016418879524,0.02459739053077507,0.8763582743536998,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689437325905292,50.96557103064067,8.396590529247911,18.1853721342379,N,1.0,0.0,fine_tuning
2026-05-01 21:33:45,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9002.414247805002,0.32380046009788804,3.596818044413343e-05,168.82631701172522,174.35989498720406,10.008904719501336,0.4181695719940172,0.434399713075048,0.02461929310701396,0.877188578176075,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6893143365983976,50.963709228542804,8.39659394479074,18.18536470155045,N,1.0,0.0,fine_tuning
2026-05-01 21:33:53,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9010.416187112998,0.3240897356687221,3.596834252032067e-05,168.82824440715385,174.35947050380076,10.008896797153024,0.41854621609957177,0.43478483838314796,0.02464118294635841,0.8779722374290739,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6892348754448396,50.96062729396063,8.396596975088968,18.185358360568824,N,1.0,0.0,fine_tuning
2026-05-01 21:34:01,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9018.415373554999,0.32450052623023773,3.5981989383831386e-05,168.93514635397733,174.38706652594132,10.008888888888889,0.41918236869554687,0.4352396381914321,0.024663078832911176,0.8790850857198858,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6891654628292034,50.96977441937993,8.396599622180242,18.185356346577166,N,1.0,0.0,fine_tuning
2026-05-01 21:34:09,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9026.41887338,0.32482844269067396,3.598641357633339e-05,168.9811157338009,174.38523828896732,10.008880994671403,0.41966693465067906,0.43562153710806206,0.024684952951166735,0.8799734247099034,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689086266237371,50.97124458754302,8.396602642389253,18.185351000650616,N,1.0,0.0,fine_tuning
2026-05-01 21:34:17,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9034.431125007999,0.32511978241355793,3.5986746471905844e-05,168.97341299590354,174.3963060031204,10.008873114463176,0.4200198662216067,0.43603600299518996,0.024706806617725063,0.8807626758345174,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688997338065661,50.970937326677756,8.396606033717836,18.185348177760073,N,1.0,0.0,fine_tuning
2026-05-01 21:34:25,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9042.43696803,0.32545866736488066,3.5992362292992085e-05,169.03603590243455,174.38973352884125,10.00886524822695,0.4205459599061765,0.43640612384684196,0.024728645158161176,0.8816807289111751,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688973847517731,50.96974398758728,8.396609042553191,18.18534449186731,N,1.0,0.0,fine_tuning
2026-05-01 21:34:33,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9050.446802449998,0.3257847254217901,3.5996535036656824e-05,169.06645520232854,174.40060094786546,10.008857395925597,0.4209933299001541,0.43682024390036,0.024750459610161174,0.8825640334106708,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6888950398582816,50.97431355181577,8.396612046058458,18.185337990337604,N,1.0,0.0,fine_tuning
2026-05-01 21:34:41,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9058.448795388002,0.3260733276992625,3.599659666512425e-05,169.05268815285496,174.41499234719274,10.008849557522124,0.4213312604890694,0.437242328126916,0.024772280068666722,0.8833458686846475,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6888053097345135,50.97632743362832,8.396615044247788,18.185332484793875,N,1.0,0.0,fine_tuning
2026-05-01 21:34:49,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9066.450560603,0.32653085533634674,3.601529100652037e-05,169.2437444140287,174.40917255529556,10.008841732979665,0.4221770567232656,0.437614166479942,0.024794106405400057,0.884585329608603,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6887046861184793,50.97037692052614,8.39661803713528,18.185328242844125,N,1.0,0.0,fine_tuning
2026-05-01 21:34:57,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9074.452837819,0.3270611380925242,3.604196792223692e-05,169.50206039246208,174.4144238152693,10.008833922261484,0.42319209007196845,0.43801380596632,0.02481599106249173,0.8860218871007757,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688626325088339,50.977581446714524,8.396621024734984,18.185325498294493,N,1.0,0.0,fine_tuning
2026-05-01 21:35:05,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9082.61692168,0.3273342993189861,3.603964607795431e-05,169.4833128478639,174.4113015634693,10.00882612533098,0.4235247894951087,0.438398864052144,0.024838238394102846,0.886761891941351,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688548102383054,50.970542806707854,8.3966240070609,18.185323458483865,N,1.0,0.0,fine_tuning
2026-05-01 21:35:13,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9090.614880971,0.32762566206981814,3.603998919320882e-05,169.47974688146058,174.41795475670435,10.008818342151676,0.4238892537863626,0.438801905763466,0.02486004589978618,0.8875512054496103,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688481040564374,50.97167107583774,8.396626984126984,18.18532105980727,N,1.0,0.0,fine_tuning
2026-05-01 21:35:21,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9098.61805591,0.32789920661393634,3.6038352703567954e-05,169.4672506274584,174.4140719726472,10.008810572687224,0.42423159359393725,0.43917876662051003,0.024881888498819504,0.8882922487132621,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6884251101321586,50.973678414096916,8.396629955947137,18.185315715268846,N,1.0,0.0,fine_tuning
2026-05-01 21:35:29,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9106.621452783002,0.3281602344476832,3.603534374950842e-05,169.44480532602097,174.4067269721173,10.008802816901408,0.42454884464489,0.43954682274828805,0.024903716307727846,0.888999383700901,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6883362676056337,50.9690801056338,8.396632922535211,18.185315390707743,N,1.0,0.0,fine_tuning
2026-05-01 21:35:37,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9114.629639232,0.3284066036864131,3.603071289620548e-05,169.4034487026263,174.40231340930723,10.008795074758135,0.42481889753126206,0.439922366659834,0.02492554376906673,0.8896668079601577,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688258575197889,50.96613896218118,8.396635883905013,18.185319210210178,N,1.0,0.0,fine_tuning
2026-05-01 21:35:45,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9122.631844406998,0.3287002751521576,3.603129894512631e-05,169.40652684019528,174.40483948639863,10.00878734622144,0.4251998363686241,0.44031516586296204,0.02494737363916395,0.8904623758707451,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6881810193321614,50.96781634446397,8.396638840070299,18.18532538455903,N,1.0,0.0,fine_tuning
2026-05-01 21:35:53,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9130.634423610001,0.32898374586008916,3.603076528936508e-05,169.3923888685878,174.41356216995572,10.008779631255488,0.4255375099845744,0.44072361535638804,0.02496918417376673,0.891230309514724,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6880926251097454,50.968283582089555,8.396641791044775,18.18533321008858,N,1.0,0.0,fine_tuning
2026-05-01 21:36:01,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9138.895139487999,0.3292555274748933,3.6027935811652134e-05,169.37273700134114,174.4070076197499,10.008771929824562,0.42586957974082645,0.44110527955060796,0.024991717639938942,0.8919665769313682,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6880153508771936,50.96436403508772,8.396644736842106,18.18534235912457,N,1.0,0.0,fine_tuning
2026-05-01 21:36:09,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9146.899235288998,0.32951711814744117,3.602500800229161e-05,169.34218056999862,174.40859816887112,10.008764241893076,0.42616586410636015,0.44149586152973996,0.02501351103605005,0.892675236672145,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687938212094654,50.96483347940403,8.3966476774759,18.18535449147538,N,1.0,0.0,fine_tuning
2026-05-01 21:36:17,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9155.009945648999,0.3297682918374153,3.602052797268021e-05,169.2986809929054,174.40850879251735,10.00875656742557,0.4264331076732426,0.44188698823152994,0.025035580479900062,0.8933556763846674,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687872154115587,50.96300350262697,8.39665061295972,18.18536721637078,N,1.0,0.0,fine_tuning
2026-05-01 21:36:25,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9163.025335342001,0.3300193870234285,3.601642197261379e-05,169.2601971394648,174.40649965739928,10.008748906386701,0.4267095313224596,0.44226896075933,0.025057411344991735,0.894035903426776,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6877952755905516,50.95876626927704,8.396653543307087,18.18537754274103,N,1.0,0.0,fine_tuning
2026-05-01 21:36:33,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9171.028776307001,0.33029455120088913,3.601499452866099e-05,169.25536723954397,174.39755461660732,10.008741258741258,0.42706950980432584,0.44263260688357997,0.025079217654936183,0.8947813343428368,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6877294580419577,50.956944596218996,8.396656468531468,18.185385684867004,N,1.0,0.0,fine_tuning
2026-05-01 21:36:41,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9179.032401756001,0.3305726798955464,3.6013891816342856e-05,169.2200777635282,174.4228621703129,10.008733624454148,0.42735166804631725,0.443082153354328,0.025100974855569516,0.8955347962562097,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687631004366813,50.970739163664156,8.39665938864629,18.185398010603727,N,1.0,0.0,fine_tuning
2026-05-01 21:36:49,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9187.035938072,0.33080767850105613,3.600809670615915e-05,169.16512607324617,174.4219161277511,10.008726003490402,0.4275840377863101,0.44346464977143596,0.02512272945119452,0.8961714170089354,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687554537521815,50.9703283516963,8.396662303664922,18.185409832583257,N,1.0,0.0,fine_tuning
2026-05-01 21:36:57,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9195.037700034998,0.3310877959451448,3.600722549988943e-05,169.1632005150842,174.41552072585267,10.00871839581517,0.42795105728008986,0.443834672567454,0.025144536677633406,0.896930266525172,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6874782040104623,50.97089918256131,8.396665213600699,18.185419593983976,N,1.0,0.0,fine_tuning
2026-05-01 21:37:05,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9203.033424252,0.3314489332503534,3.601518303485818e-05,169.2374447064575,174.4205385840892,10.008710801393729,0.42850896703628677,0.4442332648307721,0.025166370263900072,0.8979086021309537,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687422410976805,50.968419906348686,8.396667755635415,18.185427941022507,N,1.0,0.0,fine_tuning
2026-05-01 21:37:13,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9211.063093432,0.33179144067809296,3.602097144624693e-05,169.29991772955577,174.41319259503135,10.008703220191471,0.4290446409548489,0.44460359068258803,0.025188237005702843,0.8988364686431346,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6873259355961707,50.96899140463497,8.396671018276763,18.185442772193824,N,1.0,0.0,fine_tuning
2026-05-01 21:37:21,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9219.065572633,0.3320537565598952,3.6018157582651775e-05,169.2816356214255,174.40384945899186,10.008695652173913,0.42937084149858573,0.44496621486157606,0.025210036645036182,0.8995470930051925,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6872500000000006,50.96586585498424,8.396673913043479,18.185460120906,N,1.0,0.0,fine_tuning
2026-05-01 21:37:30,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9227.069500968999,0.3323361340401174,3.60175171548471e-05,169.2863456726452,174.39315784408336,10.00868809730669,0.4297548189525502,0.44532540626004,0.025231839838386182,0.9003120650509709,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687174196350999,50.96057347670251,8.396676802780192,18.185481706564577,N,1.0,0.0,fine_tuning
2026-05-01 21:37:38,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9235.075173266,0.33259401769856334,3.60142187755404e-05,169.25972635087894,174.38749332757538,10.008680555555555,0.4300595772868985,0.4456974537799,0.025253651273413946,0.9010106823402071,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687131076388889,50.95518663194444,8.3966796875,18.18550364010864,N,1.0,0.0,fine_tuning
2026-05-01 21:37:46,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9243.081762115999,0.33282915269794244,3.600846138374401e-05,169.20757285712313,174.38316968190577,10.008673026886383,0.4302992109315701,0.4460730896359639,0.025275372021927835,0.9016476725894564,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687055507372073,50.95327406764961,8.396682567215958,18.18552467457026,N,1.0,0.0,fine_tuning
2026-05-01 21:37:54,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9251.088287524999,0.3331046894726886,3.6007081450284826e-05,169.19827139654024,174.37895923379327,10.008665511265164,0.43064793483974406,0.44644901327003594,0.025297164776900048,0.9023941128866746,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686990901213172,50.9546143847487,8.396685441941074,18.185546088260008,N,1.0,0.0,fine_tuning
2026-05-01 21:38:02,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9259.086362720001,0.3333560285968854,3.600312336853038e-05,169.16904168605558,174.36914554491523,10.008658008658008,0.4309459145407233,0.44681014272560593,0.02531894350089172,0.9030750007672155,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6869155844155843,50.95238095238095,8.396688311688312,18.18556814565287,N,1.0,0.0,fine_tuning
2026-05-01 21:38:10,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9267.086274657999,0.33360561125013743,3.5998975445218796e-05,169.1226243723406,174.37459623205257,10.008650519031141,0.4312001684198754,0.44721022832345203,0.025340733553411165,0.903751130296733,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6868403979238757,50.95436357737645,8.396691176470588,18.18559032987971,N,1.0,0.0,fine_tuning
2026-05-01 21:38:18,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9275.093261719001,0.33387971701989355,3.599745119522538e-05,169.08962631891885,174.39299945817487,10.008643042350908,0.43148802908075656,0.447643135892,0.025362528970647277,0.9044936939433985,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686776145203112,50.96488764044944,8.396694036300778,18.18561550493166,N,1.0,0.0,fine_tuning
2026-05-01 21:38:26,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9283.095326368999,0.334169245950781,3.599761008610566e-05,169.08044088145323,174.40388035357628,10.008635578583766,0.4318364431401692,0.448057249001068,0.025384347417825054,0.9052780395590572,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6867012089810016,50.96880060455576,8.39669689119171,18.185641151635757,N,1.0,0.0,fine_tuning
2026-05-01 21:38:34,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9291.099973362001,0.334426196965402,3.599425234086565e-05,169.05676671543372,174.3946607020381,10.00862812769629,0.43214793153550696,0.44842005568020193,0.0254061430626445,0.9059741302783482,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6866479723899914,50.965056082830024,8.39669974115617,18.185663542940866,N,1.0,0.0,fine_tuning
2026-05-01 21:38:42,bio-gemma-3-12b-quant,a7675576-ff88-4c97-8242-3bc81df2a7d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9299.101597912999,0.33467414195962164,3.598994359140379e-05,169.00929155797988,174.3996276310357,10.008620689655173,0.4323987621905809,0.448819112943892,0.025427948188663937,0.9066458233231315,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6865732758620693,50.96508620689655,8.396702586206898,18.185685273696635,N,1.0,0.0,fine_tuning
