timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-11 16:19:27,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1148.395420908,0.028889274753845607,2.515620859146562e-05,42.5,193.99920034435357,10.008741258741258,0.013502374306703481,0.06160921734289,0.003150625266969437,0.0782622169165629,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.879265091863517,44.60367454068241,6.794750656167978,14.71615508806257,N,1.0,0.0,fine_tuning
2026-05-11 16:19:35,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1156.4005084430003,0.02910651460302786,2.5169925463123005e-05,42.5,194.13158969412248,10.008680555555555,0.01359654057516598,0.062081512165169994,0.003172675737852769,0.07885072847818872,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8799304952215468,44.60642919200695,6.794787141615986,14.716028125673455,N,1.0,0.0,fine_tuning
2026-05-11 16:19:43,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1164.4028729160002,0.02930318753802485,2.5165849569437444e-05,42.5,194.08910405024233,10.008620689655173,0.013690695920868749,0.062498107776224,0.0031947197380999904,0.0793835234351927,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.880845556514236,44.59188955996549,6.794823123382226,14.715929974349436,N,1.0,0.0,fine_tuning
2026-05-11 16:19:51,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1172.404253421,0.029507444369372422,2.5168319104329075e-05,42.5,194.11094489655613,10.008561643835616,0.013784834630454174,0.0629352586815,0.003216770163022212,0.07993686347497635,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8815766923736077,44.58954584404456,6.794858611825192,14.715858407171751,N,1.0,0.0,fine_tuning
2026-05-11 16:19:59,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1180.412875669,0.029708545028148597,2.5167926952093992e-05,42.5,194.10492276348714,10.008503401360544,0.013879050814234043,0.06336377013542,0.0032388323656111022,0.08048165331526508,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8822127659574472,44.62127659574468,6.794893617021277,14.715800229336352,N,1.0,0.0,fine_tuning
2026-05-11 16:20:07,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1188.433715548,0.02991548479751185,2.5172194634109223e-05,42.5,194.1452135963723,10.008445945945946,0.01397340575284028,0.063807943268536,0.0032609125215638784,0.08104226154294011,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8834319526627223,44.63144547759932,6.794928148774303,14.715823817636034,N,1.0,0.0,fine_tuning
2026-05-11 16:20:15,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1196.426605841,0.030125421573557264,2.5179498204473065e-05,42.5,194.214698297866,10.008389261744966,0.014067436036059727,0.06426061224178199,0.0032829405054194327,0.08161098878326112,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.883627204030226,44.695214105793454,6.794962216624685,14.715862921163076,N,1.0,0.0,fine_tuning
2026-05-11 16:20:23,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1204.428619474,0.030344993206421336,2.519451357746186e-05,42.5,194.36012665197816,10.008333333333333,0.014161577976211814,0.06473924484691,0.003304994418324989,0.08220581724144678,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.884904086738949,44.75479566305254,6.794995829858215,14.715895298821813,N,1.0,0.0,fine_tuning
2026-05-11 16:20:31,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1212.431720535,0.03055004317338444,2.519733083187882e-05,42.5,194.38574552287196,10.008278145695364,0.01425571848726599,0.065178540198346,0.0033270472321666558,0.08276130591777862,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8864125932062965,44.74316487158244,6.795028997514499,14.715952123406511,N,1.0,0.0,fine_tuning
2026-05-11 16:20:39,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1220.4351952969998,0.030747876742378034,2.5194190450149517e-05,42.5,194.3545172732542,10.008223684210526,0.01434979107611876,0.065598413312022,0.003349040691208322,0.08329724507934907,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.88641975308642,44.73662551440329,6.795061728395062,14.715986903312276,N,1.0,0.0,fine_tuning
2026-05-11 16:20:47,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1228.437056817,0.03094771326428375,2.5192754559580192e-05,42.5,194.3389645828992,10.008169934640524,0.01444388933844238,0.06602363476331,0.003371086219836101,0.08383861032158849,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.887408013082584,44.70645952575634,6.7950940310711365,14.716022800249052,N,1.0,0.0,fine_tuning
2026-05-11 16:20:55,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1236.4409413390001,0.0311442006642516,2.5188587358264016e-05,42.5,194.29592322470666,10.008116883116884,0.014538061837463898,0.066439704818388,0.0033931360008222122,0.08437090265667413,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.888870836718115,44.70917952883834,6.795125913891145,14.716004899224066,N,1.0,0.0,fine_tuning
2026-05-11 16:21:03,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1244.4450169250001,0.03135918272640978,2.519933166986977e-05,42.5,194.39962457675614,10.008064516129032,0.014632202468084724,0.06690591380246601,0.0034151815111361,0.08495329778168688,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.88861985472155,44.73930589184827,6.795157384987893,14.715943352650788,N,1.0,0.0,fine_tuning
2026-05-11 16:21:11,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1252.4525157240002,0.03156324228173668,2.520114885432686e-05,42.5,194.41599673007508,10.008012820512821,0.014726391035836806,0.067342489707282,0.0034372226496110977,0.08550610339272997,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.889174017642342,44.752808988764045,6.795188452285485,14.715820245199808,N,1.0,0.0,fine_tuning
2026-05-11 16:21:19,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1260.6365926380001,0.031769798815884584,2.5201393487557985e-05,42.5,194.41837177377545,10.007961783439491,0.014822647608727785,0.06778327367102,0.0034597521409166546,0.08606567342066447,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8905179282868527,44.7410358565737,6.7952191235059765,14.715750143347508,N,1.0,0.0,fine_tuning
2026-05-11 16:21:27,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1268.6399807579999,0.0319806418541188,2.520860318071537e-05,42.5,194.48734582815504,10.007911392405063,0.014916799415620843,0.068238285701696,0.0034817706446916554,0.08663685576200854,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8908946951702297,44.75534441805225,6.795249406175771,14.71567263267197,N,1.0,0.0,fine_tuning
2026-05-11 16:21:35,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1276.6434402400002,0.03219398811304898,2.521768185092991e-05,42.5,194.57488621178985,10.007861635220126,0.015010935754249317,0.068700087460026,0.0035037962154610995,0.08721481942973641,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.892525570416994,44.754523996852875,6.795279307631786,14.715592343070018,N,1.0,0.0,fine_tuning
2026-05-11 16:21:43,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1284.645246328,0.03239979135709302,2.5220808195650766e-05,42.5,194.60347413219966,10.0078125,0.015105079350732655,0.069141447535336,0.0035258218781610983,0.08777234876422976,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.892963252541048,44.77013291634089,6.795308835027364,14.71546678640024,N,1.0,0.0,fine_tuning
2026-05-11 16:21:51,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1292.6483736809998,0.03260203395280488,2.522111551493772e-05,42.5,194.60462676600523,10.00776397515528,0.01519923805130279,0.069573138714022,0.003547855392663878,0.08832023215798866,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.892929292929293,44.759720062208395,6.795337995337996,14.71538241963657,N,1.0,0.0,fine_tuning
2026-05-11 16:21:59,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1300.6528807400002,0.03279880227925941,2.521718343529035e-05,42.5,194.5641048639317,10.007716049382717,0.015293416164940291,0.06998997821416,0.0035698911552194345,0.08885328553431973,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8937451737451734,44.75289575289575,6.795366795366795,14.715337413066143,N,1.0,0.0,fine_tuning
2026-05-11 16:22:07,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1308.6697057130002,0.03300553710587293,2.5220677885173924e-05,42.5,194.59667720441908,10.007668711656441,0.01538773056126181,0.070433641346868,0.0035919666556444335,0.08941333856377426,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.895548733691481,44.750575594781274,6.795395241749808,14.715295670129478,N,1.0,0.0,fine_tuning
2026-05-11 16:22:15,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1316.6716041840002,0.033211620417866974,2.5223920917205235e-05,42.5,194.6266241711008,10.007621951219512,0.015481875358547234,0.07087573670054399,0.003614014554611099,0.08997162661370235,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.896033562166285,44.742181540808545,6.795423340961098,14.71524317295473,N,1.0,0.0,fine_tuning
2026-05-11 16:22:23,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1324.6796313359998,0.03341834121983386,2.5227489295755182e-05,42.5,194.6598152200996,10.007575757575758,0.015576100438627796,0.07131955122226201,0.003635989988930543,0.09053164164982036,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.896588324488249,44.753601213040184,6.795451099317664,14.715194791803945,N,1.0,0.0,fine_tuning
2026-05-11 16:22:32,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1332.698826133,0.03362069905023372,2.5227529574546542e-05,42.5,194.6581737677659,10.007530120481928,0.015670452598973646,0.071751309345446,0.0036580752746027657,0.09107983721902242,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.89758854559156,44.76940467219292,6.795478522984175,14.715190548239207,N,1.0,0.0,fine_tuning
2026-05-11 16:22:40,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1340.688641135,0.03382919140278161,2.5232697857529767e-05,42.5,194.70714422414562,10.00748502994012,0.015764449722795882,0.072200130815614,0.0036800709190999907,0.09164465145750986,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.89812734082397,44.77752808988764,6.795505617977528,14.715209372302565,N,1.0,0.0,fine_tuning
2026-05-11 16:22:48,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1348.6921206180002,0.034036058151110535,2.5236343885151837e-05,42.5,194.74108905884478,10.007440476190476,0.015858612110784077,0.072644355615438,0.003702094142019435,0.09220506186824153,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8984363365599406,44.785554728220404,6.7955323901712585,14.715206188846683,N,1.0,0.0,fine_tuning
2026-05-11 16:22:56,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1356.9087926600002,0.03425558059212563,2.5245308142615173e-05,42.5,194.8327365275766,10.007396449704142,0.015955279988262554,0.073119750440198,0.0037247266352527686,0.09279975706371332,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.899185788304959,44.840118430792,6.7955588452997775,14.715149010489553,N,1.0,0.0,fine_tuning
2026-05-11 16:23:04,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1364.9181878279999,0.034465745665306094,2.5251143967941097e-05,42.5,194.88820721401467,10.007352941176471,0.016049494777074368,0.073572870247138,0.0037467377460194354,0.0933691027702318,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.8999264164827077,44.855670103092784,6.795584988962472,14.715076659864323,N,1.0,0.0,fine_tuning
2026-05-11 16:23:12,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1372.920824559,0.034669098044179156,2.5252073844327708e-05,42.5,194.89573930449185,10.007309941520468,0.01614363551703826,0.074007565039338,0.0037687920552055463,0.0939199926115818,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.9002926115581564,44.848462664714496,6.7956108266276525,14.714995556533468,N,1.0,0.0,fine_tuning
2026-05-11 16:23:20,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1380.9245114359999,0.034879157217427986,2.5257830481376382e-05,42.5,194.95090314293876,10.007267441860465,0.016237764776004925,0.07446044456830801,0.0037908420865777697,0.09448905143089072,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.901309090909091,44.866812227074234,6.795636363636364,14.714972733931107,N,1.0,0.0,fine_tuning
2026-05-11 16:23:28,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1388.9350485749999,0.0350808785920974,2.5257393157505235e-05,42.5,194.94505518949416,10.007225433526012,0.0163320043775327,0.074890608245772,0.0038129101924027687,0.09503552281570746,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.900939985538684,44.86468885672938,6.795661605206074,14.714946184137638,N,1.0,0.0,fine_tuning
2026-05-11 16:23:36,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1396.9401490890002,0.03527966663776662,2.5254959320035206e-05,42.5,194.91981633295643,10.007183908045977,0.0164261570238952,0.075312939139192,0.0038349515302138794,0.09557404769330109,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.9024442846872756,44.841007194244604,6.7956865564342195,14.714951954669527,N,1.0,0.0,fine_tuning
2026-05-11 16:23:44,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1404.9424228,0.035486131715128356,2.5258068330235033e-05,42.5,194.9510352125992,10.007142857142858,0.016520156049049373,0.075756264216074,0.0038569496959694354,0.09613336996109281,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.903216583273767,44.84549356223176,6.795711222301644,14.714968061685733,N,1.0,0.0,fine_tuning
2026-05-11 16:23:52,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1412.9451611729999,0.03568520194220072,2.5255900174197526e-05,42.5,194.92822872167926,10.007102272727273,0.01661430762769382,0.07617937261011601,0.0038789790417416573,0.09667265927955149,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.9034115138592753,44.85145700071073,6.795735607675907,14.714984443735043,N,1.0,0.0,fine_tuning
2026-05-11 16:24:00,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1420.946558339,0.03588095374630702,2.525144491588035e-05,42.5,194.8827767017748,10.007062146892656,0.0167084475091459,0.076593499608084,0.0039010117383861003,0.09720295885561601,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.903886925795053,44.83804809052334,6.795759717314487,14.714952232980897,N,1.0,0.0,fine_tuning
2026-05-11 16:24:08,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1428.952970479,0.036085276160219566,2.525294877138147e-05,42.5,194.896423649378,10.007022471910112,0.016802612228719517,0.07703081856905,0.003923045763458322,0.09775647656122786,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.905270555165144,44.84820801124385,6.795783555867884,14.714940586478795,N,1.0,0.0,fine_tuning
2026-05-11 16:24:16,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1436.955128937,0.03628763493312353,2.5253144097803263e-05,42.5,194.8966909710183,10.006983240223464,0.016896768550883404,0.07746283697022001,0.003945069162608321,0.09830467468371175,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.904961565338924,44.845562543675754,6.795807127882599,14.714964554078257,N,1.0,0.0,fine_tuning
2026-05-11 16:24:24,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1445.1749413730001,0.036497300092908885,2.5254589633442114e-05,42.5,194.91103669818636,10.006944444444445,0.0169934463746723,0.077911526773616,0.0039676929562805436,0.09887266610456884,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.9059763724808896,44.842251563585826,6.79583043780403,14.714951065201324,N,1.0,0.0,fine_tuning
2026-05-11 16:24:32,bio-qwen-3-14b-fa-lora,23ddee40-ddea-4d22-b4f3-a85c5a97e9a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1453.176037382,0.03669560473406284,2.5252002365916092e-05,42.5,194.88428331665125,10.006906077348066,0.017087573242364665,0.078332594332692,0.003989713844669435,0.09940988141972609,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.906910850034554,44.836903939184516,6.795853489979268,14.714908299317587,N,1.0,0.0,fine_tuning
