timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-11T16:04:29.729424+00:00,42.5,10.040322580645162,0.0029424708495388906,0.0006793572296444418,0.012368783783907999,0.0,fine_tuning
2026-05-11T16:04:37.731974+00:00,0.0,0.0,0.0030366239695638875,0.0007013770713444404,0.012784350227472,0.0,fine_tuning
2026-05-11T16:04:37.732595+00:00,42.5,10.0390625,0.0030366239695638875,0.0007013770713444404,0.012784350227472,0.0,fine_tuning
2026-05-11T16:04:45.752919+00:00,0.0,0.0,0.0031307483930458294,0.0007233973819305507,0.013215064738709998,0.0,fine_tuning
2026-05-11T16:04:45.753405+00:00,42.5,10.037878787878787,0.0031307483930458294,0.0007233973819305507,0.013215064738709998,0.0,fine_tuning
2026-05-11T16:04:53.739830+00:00,0.0,0.0,0.003224686589118747,0.0007453680924833283,0.013634131740629999,0.0,fine_tuning
2026-05-11T16:04:53.740391+00:00,42.5,10.036764705882353,0.003224686589118747,0.0007453680924833283,0.013634131740629999,0.0,fine_tuning
2026-05-11T16:05:01.741976+00:00,0.0,0.0,0.0033188185919208256,0.0007673965682472167,0.014070012922668,0.0,fine_tuning
2026-05-11T16:05:01.742220+00:00,42.5,10.035714285714286,0.0033188185919208256,0.0007673965682472167,0.014070012922668,0.0,fine_tuning
2026-05-11T16:05:09.744140+00:00,0.0,0.0,0.0034129591930395758,0.0007894270517333278,0.014517020224718,0.0,fine_tuning
2026-05-11T16:05:09.744385+00:00,42.5,10.034722222222221,0.0034129591930395758,0.0007894270517333278,0.014517020224718,0.0,fine_tuning
2026-05-11T16:05:17.751916+00:00,0.0,0.0,0.003507123032213883,0.0008114387113805502,0.014945338345149998,0.0,fine_tuning
2026-05-11T16:05:17.752566+00:00,42.5,10.033783783783784,0.003507123032213883,0.0008114387113805502,0.014945338345149998,0.0,fine_tuning
2026-05-11T16:05:25.756862+00:00,0.0,0.0,0.0036012833682076335,0.0008334862086333291,0.015381685638672,0.0,fine_tuning
2026-05-11T16:05:25.757203+00:00,42.5,10.032894736842104,0.0036012833682076335,0.0008334862086333291,0.015381685638672,0.0,fine_tuning
2026-05-11T16:05:33.768470+00:00,0.0,0.0,0.003694985004546524,0.0008553928488277745,0.015818955432932,0.0,fine_tuning
2026-05-11T16:05:33.768920+00:00,42.5,10.032051282051283,0.003694985004546524,0.0008553928488277745,0.015818955432932,0.0,fine_tuning
2026-05-11T16:05:41.771015+00:00,0.0,0.0,0.0037890992612375014,0.0008773885634138865,0.01625162689018,0.0,fine_tuning
2026-05-11T16:05:41.771229+00:00,42.5,10.03125,0.0037890992612375014,0.0008773885634138865,0.01625162689018,0.0,fine_tuning
2026-05-11T16:05:49.774974+00:00,0.0,0.0,0.0038830624643694466,0.0008993941699277754,0.016642002758036,0.0,fine_tuning
