timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-12 07:21:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7872.695182075,0.19174633948376646,2.4355869883079614e-05,42.5,186.04453121615293,10.017820773930753,0.09256500266656816,0.405198313602836,0.021685293690522238,0.5194486099599243,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6898676171079434,57.95315682281059,7.203996945010183,15.595495729970835,N,1.0,0.0,fine_tuning
2026-05-12 07:21:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7880.695357344999,0.19193868182984447,2.435555152515228e-05,42.5,186.04125674795932,10.017802644964394,0.09265910918939246,0.40560322142676203,0.021707342559766685,0.5199696731759191,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6897507629704984,57.9498982706002,7.203992878942015,15.59555559750127,N,1.0,0.0,fine_tuning
2026-05-12 07:21:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7888.697998145,0.19213559903539573,2.4355806126762077e-05,42.5,186.04353564602332,10.017784552845528,0.0927532579774751,0.406020497593916,0.02172937430037224,0.5205031298717611,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689621443089431,57.95439532520325,7.2039888211382115,15.595616514605235,N,1.0,0.0,fine_tuning
2026-05-12 07:21:28,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7896.702211612999,0.19232107909161344,2.4354607016683928e-05,42.5,186.031631823997,10.01776649746193,0.09284740243234037,0.406406789291838,0.021751411142047233,0.5210056028662233,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689492385786802,57.940482233502536,7.203984771573604,15.595673620156225,N,1.0,0.0,fine_tuning
2026-05-12 07:21:36,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7904.705612992,0.19251471083018834,2.4354444081228703e-05,42.5,186.0303600313272,10.017748478701826,0.09294132809299109,0.406815409340956,0.021773421664838907,0.5215301590987838,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689388945233266,57.942317444219064,7.203980730223123,15.595731220187329,N,1.0,0.0,fine_tuning
2026-05-12 07:21:44,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7912.706015577,0.19270945289076472,2.4354431026679844e-05,42.5,186.030039421926,10.0177304964539,0.09303544288828694,0.40722681439230196,0.021795465958088917,0.5220577232386754,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.68927304964539,57.938323201621074,7.203976697061803,15.595790974154177,N,1.0,0.0,fine_tuning
2026-05-12 07:21:52,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7920.711632999999,0.19289539278968346,2.4353290679845596e-05,42.5,186.0187392349638,10.017712550607287,0.09312958762273141,0.40761433470231795,0.021817519640616685,0.5225614419656637,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.689157388663968,57.93724696356275,7.203972672064778,15.595847687740557,N,1.0,0.0,fine_tuning
2026-05-12 07:22:00,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7928.712255421,0.19310193558261698,2.435476649446949e-05,42.5,186.03301440662244,10.017694641051568,0.09322370097491613,0.40805771144590797,0.021839562347269456,0.5231209747680912,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6890040444893835,57.94236602628918,7.20396865520728,15.595903627069703,N,1.0,0.0,fine_tuning
2026-05-12 07:22:08,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7936.717015550999,0.19330228500260538,2.4355446291439375e-05,42.5,186.03960334364453,10.017676767676768,0.09331781998935222,0.408484307898296,0.02186160158439168,0.5236637294720372,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6889141414141413,57.94368686868687,7.203964646464646,15.595961463330973,N,1.0,0.0,fine_tuning
2026-05-12 07:22:16,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7944.718979046,0.19349329042536612,2.4354957165344665e-05,42.5,186.03476889322928,10.01765893037336,0.0934118965400786,0.40888565155270395,0.021883622815766668,0.5241811709085464,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688786579212916,57.936175580222,7.203960645812311,15.59601846544822,N,1.0,0.0,fine_tuning
2026-05-12 07:22:24,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7952.724358011999,0.19369134196300947,2.4355344564139766e-05,42.5,186.03836149160387,10.017641129032258,0.093506069755355,0.409305947722274,0.02190568307840278,0.5247177005560288,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688646673387097,57.93901209677419,7.203956653225807,15.59607902073091,N,1.0,0.0,fine_tuning
2026-05-12 07:22:32,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7960.726850397999,0.1938868893580127,2.4355425453181986e-05,42.5,186.0390193111591,10.017623363544814,0.09360019965086536,0.409719498330892,0.021927748397788882,0.5252474463795433,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688507049345418,57.9452416918429,7.203952668680766,15.596139784906086,N,1.0,0.0,fine_tuning
2026-05-12 07:22:40,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7968.728672048001,0.19407573183926166,2.4354666826594723e-05,42.5,186.03140746669695,10.017605633802816,0.09369432661073554,0.41011491698056,0.021949784728486115,0.5257590283197788,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688380281690141,57.93762575452716,7.203948692152918,15.596201501381948,N,1.0,0.0,fine_tuning
2026-05-12 07:22:48,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7976.732791544,0.19427764326876407,2.4355541090045602e-05,42.5,186.0394457811889,10.017587939698492,0.09378846545640361,0.41054582565862,0.021971723455825,0.5263060145708458,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6882663316582915,57.94522613065327,7.203944723618091,15.596265050035026,N,1.0,0.0,fine_tuning
2026-05-12 07:22:56,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7984.743761247,0.1944652182583383,2.4354597226043994e-05,42.5,186.03002499853176,10.017570281124499,0.09388269591032586,0.41093771736102197,0.021993749553386118,0.5268141628247311,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.68816516064257,57.94641064257028,7.203940763052209,15.596327763484664,N,1.0,0.0,fine_tuning
2026-05-12 07:23:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7992.754766626,0.19466082370042986,2.435465986185918e-05,42.5,186.03054400470873,10.017552657973921,0.0939768524560988,0.41135147769203,0.022015735752036115,0.527344065900162,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.688039117352056,57.94182547642929,7.203936810431293,15.596390054601365,N,1.0,0.0,fine_tuning
2026-05-12 07:23:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8000.759245621999,0.19486034899647545,2.435523217413431e-05,42.5,186.03599966459552,10.01753507014028,0.09407100754792312,0.411775796642596,0.02203778382840834,0.5278845880189246,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6879008016032064,57.93800100200401,7.203932865731463,15.596448894493088,N,1.0,0.0,fine_tuning
2026-05-12 07:23:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8008.777081053,0.19506222437984036,2.435605616259623e-05,42.5,186.04400247069583,10.017517517517518,0.0941653116503905,0.412206399487078,0.0220597654820778,0.5284314766195433,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687789315651195,57.93656156156156,7.20392843738271,15.596516285493855,N,1.0,0.0,fine_tuning
2026-05-12 07:23:28,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8016.773334350999,0.19524337018781082,2.4354358299144407e-05,42.5,186.02722728035883,10.0175,0.09425934901174883,0.412581060897918,0.02208179805006391,0.5289222079597277,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687675,57.93825,7.203925,15.596570907592774,N,1.0,0.0,fine_tuning
2026-05-12 07:23:36,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8024.9430890349995,0.19544422043669016,2.4354592707796056e-05,42.5,186.03107997226323,10.017482517482517,0.0943549863048266,0.413007145127674,0.022104187996952802,0.5294663194294504,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6875639905106756,57.929828942439755,7.203920589336996,15.59664255790696,N,1.0,0.0,fine_tuning
2026-05-12 07:23:44,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8032.946646488999,0.19564857385129647,2.4355766627282353e-05,42.5,186.0426625378178,10.017465069860279,0.09444903301534674,0.41344467381103,0.022126214290825022,0.530019921117199,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.687476612199077,57.929400024946986,7.203916677061245,15.596707416261776,N,1.0,0.0,fine_tuning
2026-05-12 07:23:52,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8040.947545798999,0.19584671993641525,2.4356174296738892e-05,42.5,186.0464082825082,10.017447657028914,0.09454315057285928,0.413865318036434,0.02214823828833614,0.5305567068976267,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6873894080996883,57.92908773678963,7.20391277258567,15.596774246358425,N,1.0,0.0,fine_tuning
2026-05-12 07:24:00,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8048.954155727,0.19603796738291157,2.435570678998419e-05,42.5,186.04163300367384,10.017430278884461,0.09463733122894122,0.414267194191268,0.02217027856604447,0.531074803986251,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6873023776920206,57.92692642848251,7.203908875886966,15.596842650531402,N,1.0,0.0,fine_tuning
2026-05-12 07:24:08,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8056.953517799,0.19622838587601713,2.4355159235127725e-05,42.5,186.03614726825222,10.017412935323383,0.09473138398042316,0.414666950622184,0.022192320803916695,0.5315906554065213,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6872030841935084,57.92748756218906,7.2039049869419225,15.59691174405974,N,1.0,0.0,fine_tuning
2026-05-12 07:24:16,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8064.971970934999,0.19642340964858998,2.435512613763219e-05,42.5,186.03547135523334,10.017395626242545,0.09482570660299741,0.41507891150730797,0.022214364605333353,0.5321189827156363,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6871039880730527,57.929183749534104,7.20390110572742,15.596980111141917,N,1.0,0.0,fine_tuning
2026-05-12 07:24:24,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8072.975997899999,0.19662160774295254,2.435552983114271e-05,42.5,186.0391857098196,10.017378351539225,0.09491986093178144,0.415499641010558,0.0222364074488778,0.5326559093912147,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6870547350130325,57.93558396425468,7.20389723222043,15.597049215524386,N,1.0,0.0,fine_tuning
2026-05-12 07:24:32,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8080.9784850979995,0.19681852460594693,2.435577881674809e-05,42.5,186.04143478477542,10.01736111111111,0.09501399717911752,0.41591692578882994,0.022258442191111134,0.5331893651590561,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6869311841289525,57.93539987600744,7.203893366398017,15.5971200676934,N,1.0,0.0,fine_tuning
2026-05-12 07:24:40,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8088.979574292,0.19701918517916617,2.4356494335246306e-05,42.5,186.04830230175028,10.017343904856293,0.09510807932372933,0.41634442918638803,0.02228045427960836,0.5337329627897234,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686832652050043,57.93831289483463,7.203889508237334,15.597191447117774,N,1.0,0.0,fine_tuning
2026-05-12 07:24:48,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8096.981580468,0.19721377712741506,2.435645618895137e-05,42.5,186.0477074501415,10.017326732673267,0.09520222557013491,0.41675539868183,0.022302496017269465,0.5342601202692321,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6867466897661183,57.93378712871287,7.203885657715629,15.597263447115171,N,1.0,0.0,fine_tuning
2026-05-12 07:24:56,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8104.983186514,0.19739952333718086,2.4355327925372725e-05,42.5,186.03642965782748,10.01730959446093,0.09529636289688842,0.41714241010255,0.02232454128501392,0.53476331428445,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6866608975151443,57.935591544072196,7.203881814810237,15.5973352207538,N,1.0,0.0,fine_tuning
2026-05-12 07:25:04,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8112.990286894999,0.19758984463121823,2.4354749314859558e-05,42.5,186.03053407455008,10.017292490118576,0.09539056532946276,0.417541744310906,0.022346592748136142,0.5352789023885027,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6865382240335927,57.93318513029517,7.20387797949858,15.597407375513308,N,1.0,0.0,fine_tuning
2026-05-12 07:25:12,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8120.991027529999,0.19778350691915333,2.4354602319922675e-05,42.5,186.02892261963638,10.017275419545904,0.09548466349977393,0.417950257693272,0.022368620187475038,0.5358035413805189,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686440468846391,57.94101678183613,7.203874151758174,15.597479979922785,N,1.0,0.0,fine_tuning
2026-05-12 07:25:20,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8128.997138745999,0.19799578278412594,2.4356729299411377e-05,42.5,186.04959634491334,10.017258382642998,0.09557884329719064,0.418409106393684,0.02239065561673338,0.5363786053076057,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686342906446444,57.946752126217184,7.2038703315666215,15.597554201088247,N,1.0,0.0,fine_tuning
2026-05-12 07:25:28,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8136.998084266999,0.1981997114133197,2.435784172009843e-05,42.5,186.06045326619162,10.017241379310345,0.09567291363808857,0.41884546340943596,0.022412679186922264,0.5369310562344445,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.686257850018471,57.95406403940887,7.203866518901613,15.597625837172213,N,1.0,0.0,fine_tuning
2026-05-12 07:25:36,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8145.001158159001,0.19838994232783871,2.4357263857367017e-05,42.5,186.05467485361743,10.017224409448819,0.09576703448708437,0.41924467372880403,0.022434691280830595,0.5374463994967166,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6861606593676957,57.94721948818898,7.203862713740928,15.597689693477676,N,1.0,0.0,fine_tuning
2026-05-12 07:25:44,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8153.0058512,0.19859245333838324,2.4358188496719088e-05,42.5,186.0636027092083,10.017207472959685,0.0958611834123475,0.419677107130306,0.022456719494491698,0.5379950100371428,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6860636598254883,57.95059604276761,7.203858916062432,15.597753487509973,N,1.0,0.0,fine_tuning
2026-05-12 07:25:52,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8161.006261258,0.1987937822366818,2.4358979257300333e-05,42.5,186.07128649320012,10.017190569744598,0.09595526965426629,0.420106413584862,0.022478734948427805,0.5385404181875539,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.68597912829957,57.947568762278976,7.203855125844076,15.5978190998712,N,1.0,0.0,fine_tuning
2026-05-12 07:26:00,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8169.009313958999,0.19899704606680535,2.435999745119205e-05,42.5,186.08115243830926,10.017173699705594,0.09604939153764126,0.42054091671024196,0.02250075989886947,0.5390910681467505,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6858947626640504,57.94639352306182,7.203851343063903,15.597886187393037,N,1.0,0.0,fine_tuning
2026-05-12 07:26:08,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8177.012819172,0.19919895807348081,2.4360846983929716e-05,42.5,186.08958367037928,10.017156862745098,0.09614341934499962,0.42097186427722194,0.022522772339183362,0.5396380559614027,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.685798309030756,57.95870098039216,7.203847567700037,15.597953602870646,N,1.0,0.0,fine_tuning
2026-05-12 07:26:16,bio-ministral-3-14b-qlora,3814d7a8-c933-4635-88c1-3d4047faf850,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8185.015375781,0.19938700744199678,2.436000401807084e-05,42.5,186.08208269685477,10.017140058765916,0.09623754296019055,0.421365954870272,0.022543991496619467,0.5401474893270797,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25843048095703,process,3.6857020443138695,57.95898628795299,7.20384379973069,15.598022235856819,N,1.0,0.0,fine_tuning
