timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-05T02:31:19.570476+00:00,4.664000804571164,10.0,0.002085866642508602,0.004439335686052789,0.05450165582351199,0.0,fine_tuning
2026-05-05T02:31:27.571806+00:00,0.0,0.0,0.002097685903343031,0.0044611550226666815,0.054776854654782006,0.0,fine_tuning
2026-05-05T02:31:27.572109+00:00,4.667448591210261,10.0,0.002097685903343031,0.0044611550226666815,0.054776854654782006,0.0,fine_tuning
2026-05-05T02:31:35.574581+00:00,0.0,0.0,0.0021070176826775986,0.004482989702263905,0.055022443462364,0.0,fine_tuning
2026-05-05T02:31:35.574941+00:00,4.665319449181273,10.0,0.0021070176826775986,0.004482989702263905,0.055022443462364,0.0,fine_tuning
2026-05-05T02:31:43.576841+00:00,0.0,0.0,0.0021156292978691633,0.004504816240825016,0.05526614976844001,0.0,fine_tuning
2026-05-05T02:31:43.577168+00:00,4.661618209922322,10.0,0.0021156292978691633,0.004504816240825016,0.05526614976844001,0.0,fine_tuning
2026-05-05T02:31:51.581559+00:00,0.0,0.0,0.0021246112094607307,0.004526652448872238,0.05554123887740001,0.0,fine_tuning
2026-05-05T02:31:51.581707+00:00,4.658766541401556,10.0,0.0021246112094607307,0.004526652448872238,0.05554123887740001,0.0,fine_tuning
2026-05-05T02:31:59.588863+00:00,0.0,0.0,0.0021376179520562143,0.00454847563904724,0.055864609413874,0.0,fine_tuning
2026-05-05T02:31:59.589587+00:00,4.664778913413921,10.0,0.0021376179520562143,0.00454847563904724,0.055864609413874,0.0,fine_tuning
2026-05-05T02:32:07.678463+00:00,0.0,0.0,0.0021474377881070842,0.0045705179315361335,0.05614117269067999,0.0,fine_tuning
2026-05-05T02:32:07.678750+00:00,4.663696331627079,10.0,0.0021474377881070842,0.0045705179315361335,0.05614117269067999,0.0,fine_tuning
2026-05-05T02:32:15.681456+00:00,0.0,0.0,0.0021574896128153404,0.004592350420613909,0.05643333070218401,0.0,fine_tuning
2026-05-05T02:32:15.681709+00:00,4.663191759130366,10.0,0.0021574896128153404,0.004592350420613909,0.05643333070218401,0.0,fine_tuning
2026-05-05T02:32:23.857437+00:00,0.0,0.0,0.0021682591315510956,0.0046146425157416885,0.05669746119126601,0.0,fine_tuning
2026-05-05T02:32:23.857842+00:00,4.663865874625325,10.0,0.0021682591315510956,0.0046146425157416885,0.05669746119126601,0.0,fine_tuning
2026-05-05T02:32:31.878305+00:00,0.0,0.0,0.0021762578301523644,0.004636473407380579,0.056940897219348,0.0,fine_tuning
2026-05-05T02:32:31.878529+00:00,4.658880312060006,10.0,0.0021762578301523644,0.004636473407380579,0.056940897219348,0.0,fine_tuning
2026-05-05T02:32:40.019209+00:00,0.0,0.0,0.0021851006824234044,0.004658685096472244,0.057249728299746006,0.0,fine_tuning
2026-05-05T02:32:40.019446+00:00,4.65552086422147,10.0,0.0021851006824234044,0.004658685096472244,0.057249728299746006,0.0,fine_tuning
2026-05-05T02:32:48.021485+00:00,0.0,0.0,0.002193585454053064,0.004680526718086129,0.057509535174258,0.0,fine_tuning
2026-05-05T02:32:48.021980+00:00,4.65173555600843,10.0,0.002193585454053064,0.004680526718086129,0.057509535174258,0.0,fine_tuning
2026-05-05T02:32:56.028075+00:00,0.0,0.0,0.0022021950557995157,0.0047022760782500185,0.05777339788534801,0.0,fine_tuning
2026-05-05T02:32:56.028275+00:00,4.64828976936946,10.0,0.0022021950557995157,0.0047022760782500185,0.05777339788534801,0.0,fine_tuning
2026-05-05T02:33:04.025092+00:00,0.0,0.0,0.002211394704098666,0.004724069810841687,0.058058379224444,0.0,fine_tuning
2026-05-05T02:33:04.025467+00:00,4.646102526476321,10.0,0.002211394704098666,0.004724069810841687,0.058058379224444,0.0,fine_tuning
2026-05-05T02:33:12.246682+00:00,0.0,0.0,0.002220402304033206,0.004746512041525017,0.05833298944413201,0.0,fine_tuning
2026-05-05T02:33:12.247225+00:00,4.643022335122915,10.0,0.002220402304033206,0.004746512041525017,0.05833298944413201,0.0,fine_tuning
2026-05-05T02:33:20.243922+00:00,0.0,0.0,0.002230195551413365,0.0047683663635333514,0.05859182659564599,0.0,fine_tuning
2026-05-05T02:33:20.244374+00:00,4.642095250013875,10.0,0.002230195551413365,0.0047683663635333514,0.05859182659564599,0.0,fine_tuning
2026-05-05T02:33:28.438127+00:00,0.0,0.0,0.002240710592963246,0.00479074548628335,0.058852352637400004,0.0,fine_tuning
2026-05-05T02:33:28.438415+00:00,4.642034821519019,10.0,0.002240710592963246,0.00479074548628335,0.058852352637400004,0.0,fine_tuning
2026-05-05T02:33:36.437760+00:00,0.0,0.0,0.0022518069552487914,0.004812580935502794,0.05912138396373601,0.0,fine_tuning
2026-05-05T02:33:36.438142+00:00,4.64383603494913,10.0,0.0022518069552487914,0.004812580935502794,0.05912138396373601,0.0,fine_tuning
2026-05-05T02:33:44.443564+00:00,0.0,0.0,0.0022620269777231207,0.004834371191486126,0.059396351405931996,0.0,fine_tuning
2026-05-05T02:33:44.443812+00:00,4.6438323391823895,10.0,0.0022620269777231207,0.004834371191486126,0.059396351405931996,0.0,fine_tuning
2026-05-05T02:33:52.449837+00:00,0.0,0.0,0.0022736940023354796,0.00485627982333335,0.05965682133653,0.0,fine_tuning
2026-05-05T02:33:52.450322+00:00,4.646737540340663,10.0,0.0022736940023354796,0.00485627982333335,0.05965682133653,0.0,fine_tuning
2026-05-05T02:34:00.516748+00:00,0.0,0.0,0.0022836181234992523,0.004878266692563904,0.059930572388864,0.0,fine_tuning
2026-05-05T02:34:00.516973+00:00,4.645945207329384,10.0,0.0022836181234992523,0.004878266692563904,0.059930572388864,0.0,fine_tuning
2026-05-05T02:34:08.520628+00:00,0.0,0.0,0.002291463573862893,0.004900084410761127,0.060188846206593996,0.0,fine_tuning
2026-05-05T02:34:08.520901+00:00,4.641064947374748,10.0,0.002291463573862893,0.004900084410761127,0.060188846206593996,0.0,fine_tuning
2026-05-05T02:34:16.522964+00:00,0.0,0.0,0.0023015883605781383,0.004921898708694459,0.060416364166386,0.0,fine_tuning
2026-05-05T02:34:16.523159+00:00,4.640860422654034,10.0,0.0023015883605781383,0.004921898708694459,0.060416364166386,0.0,fine_tuning
2026-05-05T02:34:24.537599+00:00,0.0,0.0,0.0023115854309658976,0.004943728606613904,0.06063646323135401,0.0,fine_tuning
2026-05-05T02:34:24.537855+00:00,4.640386231816074,10.0,0.0023115854309658976,0.004943728606613904,0.06063646323135401,0.0,fine_tuning
2026-05-05T02:34:32.538264+00:00,0.0,0.0,0.00232010218496516,0.0049655408762027935,0.06089735760673601,0.0,fine_tuning
2026-05-05T02:34:32.538693+00:00,4.6369483985706195,10.0,0.00232010218496516,0.0049655408762027935,0.06089735760673601,0.0,fine_tuning
2026-05-05T02:34:40.760673+00:00,0.0,0.0,0.002327522608461569,0.004987993127186125,0.06114623002805601,0.0,fine_tuning
2026-05-05T02:34:40.761150+00:00,4.6308470033233435,10.0,0.002327522608461569,0.004987993127186125,0.06114623002805601,0.0,fine_tuning
2026-05-05T02:34:48.770377+00:00,0.0,0.0,0.002337493498863002,0.005009848310605567,0.061410267461508,0.0,fine_tuning
2026-05-05T02:34:48.770734+00:00,4.630347643333794,10.0,0.002337493498863002,0.005009848310605567,0.061410267461508,0.0,fine_tuning
2026-05-05T02:34:56.771741+00:00,0.0,0.0,0.0023477753404181354,0.00503166593061112,0.06164602376122401,0.0,fine_tuning
2026-05-05T02:34:56.772553+00:00,4.630513597636214,10.0,0.0023477753404181354,0.00503166593061112,0.06164602376122401,0.0,fine_tuning
2026-05-05T02:35:04.773217+00:00,0.0,0.0,0.002355554998249412,0.005053503717147232,0.061928277598138,0.0,fine_tuning
2026-05-05T02:35:04.773499+00:00,4.625716842699725,10.0,0.002355554998249412,0.005053503717147232,0.061928277598138,0.0,fine_tuning
2026-05-05T02:35:12.778198+00:00,0.0,0.0,0.0023649837704428217,0.005075354082483345,0.06217000279151799,0.0,fine_tuning
2026-05-05T02:35:12.778394+00:00,4.624195159403267,10.0,0.0023649837704428217,0.005075354082483345,0.06217000279151799,0.0,fine_tuning
2026-05-05T02:35:20.904833+00:00,0.0,0.0,0.002376926039279652,0.005097578346077791,0.062434733836636,0.0,fine_tuning
2026-05-05T02:35:20.905067+00:00,4.627339347696393,10.0,0.002376926039279652,0.005097578346077791,0.062434733836636,0.0,fine_tuning
2026-05-05T02:35:28.911196+00:00,0.0,0.0,0.0023881430743885827,0.005119422883158347,0.06268139097840601,0.0,fine_tuning
2026-05-05T02:35:28.911570+00:00,4.6293020843907975,10.0,0.0023881430743885827,0.005119422883158347,0.06268139097840601,0.0,fine_tuning
2026-05-05T02:35:36.909513+00:00,0.0,0.0,0.0023977498404739437,0.0051412313877694585,0.06292708645274,0.0,fine_tuning
2026-05-05T02:35:36.909828+00:00,4.628160221339761,10.0,0.0023977498404739437,0.0051412313877694585,0.06292708645274,0.0,fine_tuning
2026-05-05T02:35:44.912263+00:00,0.0,0.0,0.002408445295574637,0.005163072365691681,0.063253413936024,0.0,fine_tuning
2026-05-05T02:35:44.912476+00:00,4.629098178304008,10.0,0.002408445295574637,0.005163072365691681,0.063253413936024,0.0,fine_tuning
2026-05-05T02:35:52.919444+00:00,0.0,0.0,0.002418068764248373,0.005184887931486126,0.063549372228346,0.0,fine_tuning
2026-05-05T02:35:52.919931+00:00,4.627984742430967,10.0,0.002418068764248373,0.005184887931486126,0.063549372228346,0.0,fine_tuning
2026-05-05T02:36:00.920693+00:00,0.0,0.0,0.002427881507001691,0.005206751420725014,0.063843650519324,0.0,fine_tuning
2026-05-05T02:36:00.921191+00:00,4.627221500598829,10.0,0.002427881507001691,0.005206751420725014,0.063843650519324,0.0,fine_tuning
2026-05-05T02:36:08.921271+00:00,0.0,0.0,0.002437345416597689,0.00522857673485279,0.064102294059572,0.0,fine_tuning
2026-05-05T02:36:08.921685+00:00,4.625841612285522,10.0,0.002437345416597689,0.00522857673485279,0.064102294059572,0.0,fine_tuning
2026-05-05T02:36:16.926234+00:00,0.0,0.0,0.0024467474942508555,0.0052503553223472365,0.064351187869798,0.0,fine_tuning
2026-05-05T02:36:16.926636+00:00,4.624367297524745,10.0,0.0024467474942508555,0.0052503553223472365,0.064351187869798,0.0,fine_tuning
2026-05-05T02:36:24.931133+00:00,0.0,0.0,0.0024557299783799667,0.005272211197100013,0.064606013073658,0.0,fine_tuning
2026-05-05T02:36:24.931374+00:00,4.622059159588125,10.0,0.0024557299783799667,0.005272211197100013,0.064606013073658,0.0,fine_tuning
2026-05-05T02:36:32.940155+00:00,0.0,0.0,0.0024686994474361302,0.005294057246222236,0.0648778574578,0.0,fine_tuning
2026-05-05T02:36:32.940636+00:00,4.627279914254369,10.0,0.0024686994474361302,0.005294057246222236,0.0648778574578,0.0,fine_tuning
2026-05-05T02:36:40.944311+00:00,0.0,0.0,0.0024860196013013172,0.005315944735522238,0.065139505444896,0.0,fine_tuning
2026-05-05T02:36:40.944911+00:00,4.640547996608158,10.0,0.0024860196013013172,0.005315944735522238,0.065139505444896,0.0,fine_tuning
2026-05-05T02:36:48.948992+00:00,0.0,0.0,0.0025016298110491077,0.005337818411458348,0.065417930389858,0.0,fine_tuning
2026-05-05T02:36:48.949502+00:00,4.650698708740979,10.0,0.0025016298110491077,0.005337818411458348,0.065417930389858,0.0,fine_tuning
2026-05-05T02:36:56.955390+00:00,0.0,0.0,0.0025116787914004632,0.00535968692855557,0.06564821418519601,0.0,fine_tuning
2026-05-05T02:36:56.955753+00:00,4.650368895520575,10.0,0.0025116787914004632,0.00535968692855557,0.06564821418519601,0.0,fine_tuning
2026-05-05T02:37:05.055355+00:00,0.0,0.0,0.002536090606438059,0.00538185937631668,0.065988089179318,0.0,fine_tuning
2026-05-05T02:37:05.055858+00:00,4.676305341777542,10.0,0.002536090606438059,0.00538185937631668,0.065988089179318,0.0,fine_tuning
2026-05-05T02:37:13.058568+00:00,0.0,0.0,0.002545740306396872,0.005403693562708346,0.066248358831978,0.0,fine_tuning
2026-05-05T02:37:13.058777+00:00,4.675102046974002,10.0,0.002545740306396872,0.005403693562708346,0.066248358831978,0.0,fine_tuning
2026-05-05T02:37:21.059222+00:00,0.0,0.0,0.0025540266330574468,0.005425530406908345,0.06651666737995801,0.0,fine_tuning
2026-05-05T02:37:21.059816+00:00,4.671405301113665,10.0,0.0025540266330574468,0.005425530406908345,0.06651666737995801,0.0,fine_tuning
2026-05-05T02:37:29.318228+00:00,0.0,0.0,0.0025641713008520235,0.005448065212069457,0.066792498433956,0.0,fine_tuning
2026-05-05T02:37:29.318557+00:00,4.670627351621143,10.0,0.0025641713008520235,0.005448065212069457,0.066792498433956,0.0,fine_tuning
2026-05-05T02:37:37.400448+00:00,0.0,0.0,0.0025761097254648085,0.005470088292180567,0.06707255282466601,0.0,fine_tuning
2026-05-05T02:37:37.400745+00:00,4.673474018612058,10.0,0.0025761097254648085,0.005470088292180567,0.06707255282466601,0.0,fine_tuning
2026-05-05T02:37:45.408814+00:00,0.0,0.0,0.0025874664692106188,0.005491964371680567,0.06733106886481201,0.0,fine_tuning
2026-05-05T02:37:45.408994+00:00,4.675396722248794,10.0,0.0025874664692106188,0.005491964371680567,0.06733106886481201,0.0,fine_tuning
2026-05-05T02:37:53.567028+00:00,0.0,0.0,0.0025969511086870673,0.005514227711902789,0.06763875827763,0.0,fine_tuning
