timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-05 03:25:56,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4900.112710492001,0.07949252453627931,1.6222591036747354e-05,4.714783573487696,121.73016780899974,10.0,0.006361041271099752,0.16512144043038,0.013383854429402865,0.18486633613088208,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.623196721311475,33.34098360655738,9.084467213114754,15.191010970756656,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:04,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4908.128151564,0.07963409270757048,1.622494161693693e-05,4.723591364593691,121.74113590365414,10.0,0.006383304460734003,0.165406433158374,0.01340582681710287,0.18519556443621038,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.62246317512275,33.34063011456629,9.08449263502455,15.191050833063704,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:12,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4916.394012581,0.07976888022678051,1.622507879202781e-05,4.720871029746309,121.74499819444345,10.0,0.006390153307499399,0.165690441996692,0.013428428479019537,0.18550902378321046,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.62195221564223,33.341841944047374,9.084521135389014,15.19109484855803,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:20,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4924.397635826001,0.07988480173278044,1.6222248413004293e-05,4.718685181077041,121.72331691160929,10.0,0.0063976173687327435,0.165930778022294,0.013450213289858428,0.18577860868088472,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.621549439347604,33.3420998980632,9.084546381243628,15.19114920006615,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:28,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4932.506290134001,0.08001505617240336,1.622198766019812e-05,4.717524546005424,121.72273178938468,10.0,0.006406621459019277,0.16620254685082,0.013472357672494542,0.18608152598233338,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.621046203948707,33.340798045602604,9.084571544880928,15.19117790469079,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:36,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4940.506125378,0.08015524628383339,1.6224096124908796e-05,4.716586269734445,121.74134015762549,10.0,0.006415751682795038,0.16649759569797,0.013494202116522323,0.18640754949728694,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.620727494411705,33.34186991869919,9.08459662670189,15.191244883111908,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:44,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4948.510370346,0.08029585523195984,1.6226267951893885e-05,4.71703085842529,121.75901396751493,10.0,0.006426766636647216,0.16679172398882802,0.013516056425594544,0.18673454705106937,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.620125786163522,33.344288902414284,9.08462162710489,15.191336393598176,Y,1.0,0.0,fine_tuning
2026-05-05 03:26:52,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4956.514624432,0.08045371109693492,1.623191238059842e-05,4.716619532079493,121.80720025549239,10.0,0.0064365993520056515,0.167127174812744,0.013537879549052879,0.1871016537138021,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.619688069677942,33.35129659643436,9.08464654648572,15.191436323289908,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:00,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4964.518563961,0.08057599721394691,1.6230374844173894e-05,4.715664090986096,121.79520151841693,10.0,0.0064456829203405385,0.1673806616822,0.01355969542989455,0.18738604003243464,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.619191102123358,33.349919093851135,9.084671385237613,15.191519079410874,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:08,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4972.520020491001,0.08072496611476275,1.6234216409809798e-05,4.717195687365667,121.82619387165875,10.0,0.006458146557312201,0.167692791931904,0.013581540847441773,0.18773247933665752,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.618800484652667,33.35581583198707,9.084693053311794,15.191599085565915,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:16,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4980.524297692,0.08085157386451375,1.6233546717557584e-05,4.719642587152646,121.81793372852484,10.0,0.006471906054179434,0.16795148602774798,0.013603523882058433,0.1880269159639854,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.618245967741936,33.35625,9.084717741935483,15.191700200111635,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:24,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4988.526657554,0.0809875493427261,1.623476326824649e-05,4.725411186806927,121.82233352251265,10.0,0.006490195796473294,0.16822747152631398,0.013625470683552873,0.18834313800633973,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.617773752012882,33.36050724637681,9.0847423510467,15.191810849016223,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:32,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4996.529135654,0.08112311106886104,1.6235892730012625e-05,4.728479145030373,121.82867114353812,10.0,0.00650483769106865,0.16850612508256999,0.013647435060922322,0.1886583978345605,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.617282958199356,33.35711414790997,9.084766881028939,15.19189735240875,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:40,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5004.532526351,0.08127742497674278,1.6240762658406643e-05,4.733501284141909,121.8645430696018,10.0,0.0065221858077727955,0.16882565422708198,0.013669427352919542,0.18901726738777386,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.616914125200642,33.363162118780096,9.084791332263242,15.191978184407633,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:49,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5012.728176478,0.08141777902844617,1.6242209065014817e-05,4.73565383201087,121.87422572856889,10.0,0.0065358803075145555,0.169115852792574,0.013691939059088986,0.18934367215917708,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.61660324454236,33.36270779090727,9.084818746244743,15.192059114082959,Y,1.0,0.0,fine_tuning
2026-05-05 03:27:57,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5020.729116308,0.08154952348126297,1.624256588876289e-05,4.734781251096008,121.87797796864584,10.0,0.006545124465864734,0.16939116884616,0.013713761295563988,0.18965005460758824,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.61617676464707,33.36492701459708,9.08484303139372,15.192098064914605,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:05,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5028.736990992001,0.08168782557551074,1.6244203210833756e-05,4.733236328046388,121.89316603052137,10.0,0.006553436954591654,0.169682629634884,0.013735620795433433,0.18997168738490863,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.615432222000399,33.368137352765025,9.084867238969855,15.192116118781604,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:13,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5036.791547035,0.08184131127991802,1.6248699299079673e-05,4.733165050275189,121.93101675913545,10.0,0.0065638434724311365,0.17000722211678002,0.01375756529431954,0.19032863088353022,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.615148495116603,33.365557105840146,9.08489136934423,15.19214401412395,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:21,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5044.784419418001,0.08195930523927106,1.6246344427286036e-05,4.731324182730622,121.91291657133507,10.0,0.006571714231922449,0.170251967868132,0.013779353340111216,0.19060303544016519,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.614527363184079,33.3673631840796,9.084915422885572,15.192167242249447,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:29,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5052.7869217160005,0.08208720002596141,1.6245925525409528e-05,4.731868683522469,121.90881475560836,10.0,0.006582895119183422,0.17051637835743802,0.013801191700033438,0.19090046517665438,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.614067156765348,33.36777270017882,9.084939399960263,15.19218474459558,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:37,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5060.810953067,0.082224399709001,1.6247277456426346e-05,4.732722096699446,121.91926275744954,10.0,0.00659452125373432,0.17080198108592,0.013823031867325105,0.191219534206979,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.613846459035907,33.37433048998215,9.084963300932355,15.192206261106437,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:45,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5068.794706056,0.08237489208046385,1.6251376679754954e-05,4.7329935415885105,121.95352155880664,10.0,0.006605309221950857,0.17111937995095,0.01384482729329455,0.19156951646619494,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.61317092493563,33.372226624405705,9.084987126163597,15.192229376143336,Y,1.0,0.0,fine_tuning
2026-05-05 03:28:53,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5076.800161274,0.08250096038543904,1.6250582604129093e-05,4.732358245413929,121.94740026496905,10.0,0.006614868314667118,0.17138116071593,0.013866669540191771,0.19186269857078841,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.612972117856437,33.37314613407158,9.085010876013447,15.192266687895202,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:01,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5084.813530408001,0.08264063073367826,1.6252440770831424e-05,4.731978871289049,121.96335781233194,10.0,0.0066247757511405875,0.17167423206149798,0.013888505521497325,0.19218751333413545,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.612418558736426,33.366633761105625,9.085034550839092,15.192306566756193,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:09,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5092.81368364,0.08275621422312765,1.6249605692226913e-05,4.731263339131371,121.94007847414473,10.0,0.006634202890969012,0.171911791418212,0.013910317837627877,0.19245631214680844,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.61198501872659,33.36671924290221,9.085058150995467,15.19234920887465,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:17,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5100.820013632,0.08287096625571343,1.6246596828400103e-05,4.731044042182095,121.9148550243662,10.0,0.006644338781091156,0.17214665132832202,0.01393218722945566,0.1927231773388684,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.611611887423734,33.369685039370076,9.085081676835268,15.192421122391236,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:25,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5108.826308975001,0.08299966880365645,1.6246328174799296e-05,4.731011104612408,121.91259570153305,10.0,0.00665472160790122,0.17241375320867,0.01395401077332788,0.19302248558989868,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.610925525643545,33.369424248378856,9.08510512870898,15.192468995124095,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:33,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5116.8292424050005,0.08313397355888512,1.624716589522356e-05,4.731472849283403,121.91910847400602,10.0,0.006665790698754186,0.17269325676560598,0.013975774765605655,0.19333482222996537,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.610594467333724,33.37414165195213,9.085128506964882,15.192517031167615,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:41,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5124.825536561,0.08326001305618612,1.6246409260608218e-05,4.731311574106529,121.9128519879125,10.0,0.006675989258129433,0.172954332530022,0.013997615551816769,0.1936279373399677,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.610127326150831,33.37441222570533,9.08515181194907,15.192557175923048,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:49,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5132.834420730001,0.083386168840297,1.624563779098833e-05,4.73410106822192,121.90336212534751,10.0,0.006690356786561301,0.173211458846834,0.014019507251016772,0.1939213228844116,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.609702660406887,33.37676056338028,9.085172143974962,15.192587639804177,Y,1.0,0.0,fine_tuning
2026-05-05 03:29:57,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5140.84485019,0.08351167326179133,1.624473713862515e-05,4.74030319351139,121.88964148297323,10.0,0.006709521482753822,0.17346230543639998,0.014041366712919551,0.19421319363207287,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.60921694981449,33.381640625,9.085198203475883,15.192644432498431,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:05,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5148.85574428,0.08364067007667353,1.624451610818426e-05,4.7451868993195845,121.88290907886046,10.0,0.006726860413702669,0.17372310481170603,0.014063220999414006,0.19451318622482217,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.608812634041723,33.38584519399493,9.085221290699941,15.19270718151144,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:13,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5156.848014068,0.08377891797846661,1.6246148373951644e-05,4.751503347882174,121.89026679564188,10.0,0.006746237818828289,0.174003320035878,0.01408513511847234,0.19483469297317815,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.608372274143301,33.388434579439256,9.085241433021807,15.192772970764064,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:21,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5164.853756074001,0.08389692605226112,1.6243814445587388e-05,4.7607977827158905,121.86130619717946,10.0,0.006769831598250129,0.17423226966348201,0.014107029092364004,0.19510913035409563,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.607832847424685,33.39230171073095,9.085267249757045,15.19284715939773,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:29,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5172.850455221001,0.08402527924198165,1.624351602068338e-05,4.7670177788010575,121.85253137068116,10.0,0.006789124346581906,0.17448956070264798,0.014128941094914003,0.19540762614414336,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.607335532699398,33.3944099378882,9.085290122258879,15.192872983701896,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:37,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5180.861446234,0.08415678223278414,1.624378167726493e-05,4.777689019573671,121.84413445049786,10.0,0.006814777399572566,0.17474781729814198,0.014150852355272336,0.19571344705298635,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.606839759736486,33.39457364341085,9.085312923851966,15.192930653584463,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:45,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5188.893101538,0.0842853536137312,1.624341684525141e-05,4.781260557643439,121.83741440420899,10.0,0.006830437426680392,0.175009213062814,0.014172799774997339,0.19601245026449113,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.606345521377442,33.394543343653254,9.085335654865544,15.192972442632858,Y,1.0,0.0,fine_tuning
2026-05-05 03:30:53,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5196.898099905,0.08441081344894764,1.6242537726589382e-05,4.779863947218423,121.83164971766787,10.0,0.006838976971540256,0.175270626049722,0.014194614301872337,0.19630421732313402,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.606142553602472,33.39810701178288,9.085358315626811,15.193002323167583,Y,1.0,0.0,fine_tuning
2026-05-05 03:31:01,bio-qwen-3-8b-lora,dd757447-fa1a-4f8a-9ccd-f726b4d720c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5205.17562136,0.08454464824097949,1.6242419927973495e-05,4.777426079388979,121.83419149430563,10.0,0.006846479533334918,0.175551788774652,0.014217192717547341,0.19661546102553365,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280853271484,process,9.60563162970106,33.39621913580247,9.085380906460944,15.193030239094188,Y,1.0,0.0,fine_tuning
