timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-08 19:27:44,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,809.2304861609999,0.02851609936858263,3.5238538162178466e-05,42.5,292.7995039147457,10.086633663366337,0.009511754093415958,0.065516733524456,0.0022227820458361096,0.0772512696637079,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.719059405940594,83.3378712871287,5.4626237623762375,11.789239552941654,N,1.0,0.0,fine_tuning
2026-05-08 19:27:52,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,817.2502355360001,0.02881077674537946,3.525331103328919e-05,42.5,292.9425975096686,10.08578431372549,0.009606036746770817,0.066198961570238,0.002244564311122221,0.07804956262813088,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.706985294117647,83.37867647058823,5.457107843137255,11.776503913542804,N,1.0,0.0,fine_tuning
2026-05-08 19:28:00,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,825.2439667689999,0.029098207648336566,3.5260127695646223e-05,42.5,293.00653161709397,10.08495145631068,0.009700024858231926,0.06686186626722798,0.002266333475580554,0.07882822460104033,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.69502427184466,83.41504854368932,5.451699029126213,11.764016818074348,N,1.0,0.0,fine_tuning
2026-05-08 19:28:08,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,833.2642244760001,0.02939510228867518,3.527704829420746e-05,42.5,293.17055290489554,10.084134615384615,0.009794315626784704,0.06755008376224599,0.0022881248332888866,0.07963252422231942,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.683533653846154,83.47716346153847,5.446394230769231,11.751768446885622,N,1.0,0.0,fine_tuning
2026-05-08 19:28:16,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,841.240595569,0.02969016547586702,3.529331041826997e-05,42.5,293.3282817446603,10.083333333333334,0.009888109722003453,0.06823384097591799,0.0023099116648277757,0.08043186236274907,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.672142857142857,83.54761904761905,5.441190476190477,11.73975373676845,N,1.0,0.0,fine_tuning
2026-05-08 19:28:24,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,849.265981186,0.029992007561367412,3.531521128337623e-05,42.5,293.54162487816285,10.08254716981132,0.00998243159937567,0.06893541098161798,0.0023317222326222197,0.08124956481361571,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.661084905660378,83.5872641509434,5.436084905660378,11.727969246090582,N,1.0,0.0,fine_tuning
2026-05-08 19:28:32,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,857.247340835,0.03028308035065792,3.5325954258616595e-05,42.5,293.6474339103811,10.08177570093458,0.010076255757240945,0.06960841040890599,0.0023534266381527746,0.08203809280429954,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.649883177570094,83.61098130841121,5.43107476635514,11.7164049237688,N,1.0,0.0,fine_tuning
2026-05-08 19:28:40,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,865.261480041,0.030579833946480502,3.534172576945352e-05,42.5,293.8005131547345,10.081018518518519,0.010170469455243024,0.070296284848094,0.002375256026927773,0.08284201033026461,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.63912037037037,83.64467592592592,5.426157407407407,11.705054534806145,N,1.0,0.0,fine_tuning
2026-05-08 19:28:48,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,873.260511697,0.030879754322285333,3.536144587859236e-05,42.5,293.99256987956903,10.080275229357799,0.010264514785339547,0.070992896794272,0.002397095212019439,0.08365450679163079,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.628325688073395,83.70412844036697,5.421330275229359,11.693912230500388,N,1.0,0.0,fine_tuning
2026-05-08 19:28:56,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,881.2791245489999,0.03116628544158789,3.536482888725797e-05,42.5,294.0209817041999,10.079545454545455,0.010358808684961765,0.07165300648902599,0.002418916040141662,0.08443073121412922,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.6178409090909085,83.73181818181818,5.4165909090909095,11.682976094159214,N,1.0,0.0,fine_tuning
2026-05-08 19:29:04,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,889.2901639390001,0.03146300587800921,3.537990990325109e-05,42.5,294.18740589829474,10.07882882882883,0.010452419297268015,0.07234150203982198,0.0024406375728416615,0.0852345589099315,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.607882882882883,83.73761261261261,5.411936936936937,11.672239471126247,N,1.0,0.0,fine_tuning
2026-05-08 19:29:12,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,897.279778104,0.03175419583208715,3.5389403179446944e-05,42.5,294.2790255684916,10.078125,0.010546344380851351,0.07301463813388599,0.002462421790038885,0.08602340430477609,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.597991071428572,83.7421875,5.407366071428571,11.661695212125778,N,1.0,0.0,fine_tuning
2026-05-08 19:29:20,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,905.2810755879999,0.032045492863967025,3.539839032109754e-05,42.5,294.36761785188,10.077433628318584,0.01064034977627149,0.073687963950324,0.0024842260511333293,0.0868125397777287,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.588163716814159,83.69911504424779,5.40287610619469,11.651340125936322,N,1.0,0.0,fine_tuning
2026-05-08 19:29:28,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,913.2856103299999,0.032334638305495024,3.5404738605058566e-05,42.5,294.42827234039174,10.076754385964913,0.010734447508419405,0.07435530142863798,0.002506097568102773,0.08759584650516003,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.57828947368421,83.76206140350877,5.398464912280702,11.64117043478447,N,1.0,0.0,fine_tuning
2026-05-08 19:29:36,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,921.3232964509999,0.032629661378278114,3.541608195947046e-05,42.5,294.54439155551916,10.076086956521738,0.0108287363264819,0.07503843919737,0.0025279004501777714,0.08839507597402954,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.568695652173913,83.79239130434783,5.394130434782609,11.631179987865945,N,1.0,0.0,fine_tuning
2026-05-08 19:29:44,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,929.296314373,0.032923404062471934,3.542831662329952e-05,42.5,294.66432900681724,10.075431034482758,0.010922492772497176,0.075718801686104,0.0025495423596833267,0.08919083681828438,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.559375,83.80818965517241,5.389870689655172,11.621361880466855,N,1.0,0.0,fine_tuning
2026-05-08 19:29:52,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,937.3008586960001,0.03322077452170855,3.5443021537317536e-05,42.5,294.8061179456549,10.074786324786325,0.011016617051786064,0.076408383626658,0.002571424773811106,0.08999642545225507,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.550106837606838,83.88034188034187,5.385683760683761,11.611711188259287,N,1.0,0.0,fine_tuning
2026-05-08 19:30:00,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,945.328777367,0.0335141189459676,3.545234181838155e-05,42.5,294.89466191560393,10.07415254237288,0.011111027165852038,0.077086855280546,0.0025932249477972173,0.09079110739419513,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.540995762711864,83.92478813559322,5.381567796610169,11.602223808482542,N,1.0,0.0,fine_tuning
2026-05-08 19:30:08,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,953.317335219,0.0338102604248354,3.546590329973215e-05,42.5,295.0257416390661,10.073529411764707,0.011204953138063143,0.07777342749647,0.0026149860359722162,0.09159336667050522,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.5321428571428575,83.95903361344538,5.377521008403362,11.592897363069678,N,1.0,0.0,fine_tuning
2026-05-08 19:30:16,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,961.356975158,0.03410521711937063,3.547612177439645e-05,42.5,295.12362533703094,10.072916666666666,0.011299477930776335,0.07845615970932199,0.0026367786779111046,0.09239241631800929,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.5235416666666675,84.025,5.373541666666667,11.583733983834584,N,1.0,0.0,fine_tuning
2026-05-08 19:30:24,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,969.3276774919999,0.03439575593946044,3.548413682817214e-05,42.5,295.2027030116027,10.072314049586776,0.011393124604863832,0.07912789469115399,0.002658478468455549,0.09317949776447322,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.5150826446281,84.1023784901758,5.369628099173554,11.574723700846523,N,1.0,0.0,fine_tuning
2026-05-08 19:30:32,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,977.3307324629999,0.034691429036527,3.549609961522453e-05,42.5,295.31816021566055,10.07172131147541,0.011487203732648553,0.07981299940590399,0.0026802850369361036,0.09398048817548847,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.506659836065574,84.15589743589743,5.36577868852459,11.565860044760782,N,1.0,0.0,fine_tuning
2026-05-08 19:30:40,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,985.327736626,0.03498790210162508,3.550889800527903e-05,42.5,295.44718588856773,10.071138211382113,0.011581057715290216,0.08050046856698999,0.0027021194500638822,0.09478364573234391,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.49938962360122,84.19532044760936,5.362461851475077,11.558220185195442,N,1.0,0.0,fine_tuning
2026-05-08 19:30:48,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,993.339149105,0.03528739019524059,3.552401033124948e-05,42.5,295.5927316446995,10.070564516129032,0.011675257449138133,0.08119568440094,0.002724029273649994,0.09559497112372796,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.490423387096774,84.17154389505549,5.358266129032258,11.548558423596043,N,1.0,0.0,fine_tuning
2026-05-08 19:30:56,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1001.3421429250001,0.035582515558844514,3.553482274790229e-05,42.5,295.69698151497226,10.07,0.011769325039908272,0.081879331892302,0.002745820770369439,0.09639447770257951,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.4825,84.21121121121121,5.3546000000000005,11.540119258880615,N,1.0,0.0,fine_tuning
2026-05-08 19:31:04,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1009.3409459359999,0.0358860593996399,3.5553951857527595e-05,42.5,295.88460699658657,10.069444444444445,0.011863315524345084,0.082585790790802,0.0027676839624083288,0.09721679027755521,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.475670307845085,84.2780536246276,5.351439920556108,11.532845763250993,N,1.0,0.0,fine_tuning
2026-05-08 19:31:13,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1018.3704663760001,0.03619553503358611,3.5542600879218825e-05,42.5,295.90829866585585,10.068897637795276,0.011969523793099257,0.08329510191380599,0.002790546613836107,0.09805517232074114,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.466929133858267,84.31496062992126,5.34763779527559,11.524213070005882,N,1.0,0.0,fine_tuning
2026-05-08 19:31:20,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1025.7310897860002,0.03646544270644029,3.5550684842796496e-05,42.5,295.87672771328033,10.068359375,0.012056044230032594,0.08391973546906799,0.0028105834535444413,0.09878636315264483,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.45927734375,84.2744140625,5.345703125,11.520016551017761,N,1.0,0.0,fine_tuning
2026-05-08 19:31:28,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1033.7359797069998,0.03675137551529166,3.5551994161708874e-05,42.5,295.8877445102785,10.067829457364342,0.012150174675752733,0.0845783871071,0.002832404945013885,0.09956096672786643,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.452519379844961,84.31976744186046,5.343701550387597,11.515546661938808,N,1.0,0.0,fine_tuning
2026-05-08 19:31:36,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1041.741631323,0.037046695524196926,3.556226842652726e-05,42.5,295.9869254703276,10.067307692307692,0.012244313971318702,0.085262468487698,0.002854218149716664,0.1003610006087332,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.445,84.33365384615385,5.341057692307692,11.510850829344529,N,1.0,0.0,fine_tuning
2026-05-08 19:31:44,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1049.746901478,0.03734533253259096,3.557555871802078e-05,42.5,296.1155483491544,10.066793893129772,0.012338443449148563,0.085955525986588,0.0028760509399999973,0.10117002037573639,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.437690839694656,84.37309160305344,5.338454198473282,11.505952321846067,N,1.0,0.0,fine_tuning
2026-05-08 19:31:52,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1057.752087081,0.037638078015115546,3.5583080832279483e-05,42.5,296.186436871807,10.066287878787879,0.01243258231695204,0.086632573750448,0.0028979236928277762,0.10196307976022763,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.430492424242424,84.36647727272727,5.335890151515152,11.500712886001125,N,1.0,0.0,fine_tuning
2026-05-08 19:32:00,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1065.754512514,0.03793587032563561,3.5595317570975126e-05,42.5,296.3052698533091,10.06578947368421,0.012526648900035376,0.08732336624752599,0.0029197960588722214,0.1027698112064334,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.423402255639098,84.3937969924812,5.3333646616541355,11.495277013993801,N,1.0,0.0,fine_tuning
2026-05-08 19:32:08,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1073.756947717,0.03823049038330319,3.560441724227077e-05,42.5,296.3927836159667,10.065298507462687,0.012620742504854818,0.088005598737756,0.002941607648400001,0.10356794889101065,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.416231343283582,84.47014925373135,5.330876865671642,11.489655925266778,N,1.0,0.0,fine_tuning
2026-05-08 19:32:16,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1081.7706570209998,0.03853251481217321,3.5619855800382646e-05,42.5,296.54234240189163,10.064814814814815,0.0127149414160562,0.08870773291057399,0.0029634709908305562,0.10438614531746057,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.409351851851852,84.54166666666667,5.327962962962963,11.483849687929506,N,1.0,0.0,fine_tuning
2026-05-08 19:32:24,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1089.7717602470002,0.038828140891368906,3.562960824252629e-05,42.5,296.6358917205109,10.064338235294118,0.012809035135483978,0.089392603736248,0.0029853694834250004,0.10518700835515683,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.402665441176471,84.58915441176471,5.324816176470589,11.477777568732991,N,1.0,0.0,fine_tuning
2026-05-08 19:32:32,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1097.774797353,0.039121594360260054,3.5637176636402714e-05,42.5,296.70766737615236,10.063868613138686,0.012903142167163149,0.090071663168384,0.0030071803678805562,0.10598198570342757,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.395985401459854,84.60583941605839,5.321715328467153,11.471521276627143,N,1.0,0.0,fine_tuning
2026-05-08 19:32:40,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1105.7802488809998,0.0394239188639756,3.56525800708331e-05,42.5,296.86078865463736,10.06340579710145,0.0129971986127451,0.09077481956424199,0.0030289768678166684,0.1068009950448036,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.3894927536231885,84.68659420289855,5.318659420289856,11.465111480242964,N,1.0,0.0,fine_tuning
2026-05-08 19:32:48,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1113.7814186770001,0.03972335269306232,3.5665303826174e-05,42.5,296.9828815616979,10.06294964028777,0.01309127799804441,0.09147015067606198,0.003050744757272225,0.10761217343137844,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.383003597122302,84.72661870503597,5.315647482014389,11.458512378253525,N,1.0,0.0,fine_tuning
2026-05-08 19:32:56,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1121.791201047,0.0400229253689648,3.567769593094531e-05,42.5,297.1030973519762,10.0625,0.013185430662327744,0.09216563623244999,0.003072661064830559,0.10842372795960813,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.376696428571428,84.72232142857143,5.312678571428571,11.451787321908133,N,1.0,0.0,fine_tuning
2026-05-08 19:33:04,bio-mistral-7b,11abb878-cf90-4c5f-9a16-53d9fd9ac217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1129.8032031829998,0.040322525608447735,3.568986660229578e-05,42.5,297.2225186902101,10.062056737588652,0.013279570039115937,0.092861263733396,0.0030945233861833367,0.10923535715869512,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.11,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,4.370478723404255,84.77127659574468,5.309751773049646,11.445072880873443,N,1.0,0.0,fine_tuning
