timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-03 21:08:01,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3090.9389824729997,0.06391938700335119,2.067960168926096e-05,5.022222631791573,159.02199000317003,10.025974025974026,0.004249455968916811,0.136031127158148,0.008369154090030556,0.14864973721709568,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.631515741642325,41.20090879584551,6.709120415449529,11.233022545576482,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:09,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3098.9380066189997,0.06408328630354157,2.0679112059249503e-05,5.019249099170222,159.02032335706326,10.025906735751295,0.004257955755673755,0.13638225771683002,0.008390684907824998,0.14903089838032912,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.630980899967627,41.23794108125607,6.709096795079314,11.233085061786785,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:17,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3107.0773181679997,0.06425652723174645,2.0680697855833693e-05,5.017087332985123,159.03622412823708,10.025839793281653,0.004267269018141715,0.136753859403,0.008412655838733329,0.14943378425987536,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.630158217629964,41.21762996448176,6.709073296738779,11.23316772037219,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:25,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3115.0793362120003,0.06442677334651524,2.068222552073409e-05,5.015780343543875,159.05038512190217,10.025773195876289,0.0042771706073078545,0.13711829163899,0.008434243210713887,0.14982970545701207,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.629371980676328,41.24573268921095,6.709049919484702,11.233248629854113,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:33,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3123.083720822,0.06459055161040378,2.068165870154882e-05,5.014041709428264,159.04701908783792,10.025706940874036,0.004286698295379111,0.13746802997433602,0.008455856870758331,0.15021058514047378,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.62875040154192,41.23096691294571,6.709026662383553,11.233307100437555,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:41,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3131.088245209,0.0647515746035679,2.0680213884947766e-05,5.011791467428288,159.03683729061999,10.025641025641026,0.00429578811320562,0.137811807193802,0.008477461910591665,0.15058505721759963,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.628260173021467,41.216276834347966,6.709003524511374,11.233353631613308,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:49,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3139.0984196669997,0.06491665100300377,2.0680030481455954e-05,5.009605935615605,159.03731889665008,10.025575447570333,0.004304920487431053,0.138165012198588,0.008499023134919442,0.15096895582093886,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.627644614892937,41.25279642058165,6.70898050495366,11.233375887018912,Y,1.0,0.0,fine_tuning
2026-05-03 21:08:57,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3147.101720187,0.06508224761353956,2.0680058479225892e-05,5.00748281607294,159.0397028943806,10.025510204081632,0.004314070797103574,0.138519377204302,0.008520616216127774,0.15135406421753372,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.626904686005737,41.29104239719477,6.708957602805228,11.233368833163075,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:05,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3155.106238411,0.0652506165533528,2.0680957033705097e-05,5.00608361933384,159.04824007919194,10.025445292620866,0.0043238612216485095,0.13887950304795801,0.00854225562191111,0.15174561989151802,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.626454689984103,41.290302066772654,6.70893481717011,11.233383887068078,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:13,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3163.1249172609996,0.0654165790028258,2.068099765704829e-05,5.004122883424702,159.05041215858017,10.025380710659899,0.0043331522442960815,0.13923458805424802,0.008563838777794444,0.15213157907633892,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.625975261655567,41.32699016809388,6.708912147161434,11.233430518220803,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:21,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3171.119374727,0.06558865018966294,2.0683122405415416e-05,5.004453304153307,159.06784797225973,10.025316455696203,0.00434440795740729,0.13960187029251803,0.008585466377197225,0.15253174462712296,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.62549826004429,41.36412527681114,6.708889591901297,11.23348764783406,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:29,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3179.127068605,0.06576495792528524,2.068648295777082e-05,5.002329385120719,159.09816807624233,10.025252525252526,0.004353562521457747,0.13998111642924801,0.008607083666236111,0.15294176261694226,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.624739665509624,41.380561691385296,6.708867150520669,11.233500678368493,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:37,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3187.12892206,0.06593058864332088,2.0686514494903663e-05,5.001335622215703,159.09945484365375,10.025188916876575,0.004363677876998469,0.14033457032312202,0.008628702133183334,0.1533269503333042,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.624079320113315,41.418319169027384,6.70884482215927,11.23352908817972,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:45,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3195.1340232370003,0.06610734348732276,2.069000643057508e-05,5.000432597593436,159.12935974173593,10.025125628140703,0.0043738812939685704,0.14071382840430602,0.008650298411777781,0.15373800811005278,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.623453689167976,41.43108320251177,6.708822605965462,11.2335433133543,Y,1.0,0.0,fine_tuning
2026-05-03 21:09:53,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3203.1331022880004,0.06626565062418395,2.0687760548211483e-05,4.998459898980301,159.1119442172354,10.025062656641603,0.004383146853133528,0.141051083396332,0.008671933992822225,0.1541061642422881,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.623050422799874,41.46226119636705,6.708800501096148,11.233575142927018,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:01,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3211.1356766219997,0.06643195000112535,2.06879922529494e-05,4.996206074506864,159.11579248563888,10.025,0.00439215254389415,0.14140718951455,0.00869356492091667,0.15449290697936113,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.622368009996876,41.49734457981881,6.7087785067166505,11.233597469121284,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:09,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3219.13877901,0.06659028907083463,2.0685746605591674e-05,4.9938283190426045,159.0989621603479,10.024937655860349,0.004401038373312465,0.14174491395139602,0.008715185049325006,0.15486113737403387,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.622218759738237,41.51573698971642,6.708756622000624,11.233611234365947,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:17,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3227.1413159189997,0.06675524504221055,2.068556611169056e-05,4.992930272041605,159.0980172528198,10.024875621890548,0.004411232692057867,0.142096687566148,0.00873683565391112,0.1552447559121174,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.621759403170657,41.528442648430214,6.708734846129935,11.233631783847969,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:25,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3235.147694792,0.06692133612364617,2.0685712813475986e-05,4.99035835002696,159.10141802528997,10.024813895781637,0.004419937492165926,0.14245260562866,0.008758471120211117,0.15563101424103745,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.621147286821707,41.479069767441864,6.708713178294573,11.233642424354258,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:33,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3243.153962091,0.06710175681596385,2.06902779209102e-05,4.990007738426381,159.13992394719304,10.024752475247524,0.004430582945778755,0.142839938438526,0.008780075862122226,0.1560505972464274,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.62047633776678,41.48236386138614,6.708691617692546,11.233654228703658,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:41,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3251.1604684470003,0.06727349541198421,2.0692148561993038e-05,4.9883852345235535,159.15742594522695,10.024691358024691,0.004440088767257237,0.14320826623318803,0.008801634329750004,0.1564499893301957,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.621443998765812,41.50679012345679,6.708670163529774,11.233623351627056,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:49,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3259.152202329,0.06744180036196729,2.0693050270488496e-05,4.988244023339627,159.16503005077516,10.024630541871922,0.004450890684648772,0.14356728846485,0.008823217041122228,0.15684139619062143,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.621206525084641,41.548784241305015,6.708648815020006,11.233599753481089,Y,1.0,0.0,fine_tuning
2026-05-03 21:10:57,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3267.189949476,0.06760462145055629,2.0691977661537212e-05,4.985054271274198,159.15933971418679,10.024570024570025,0.004459036847680379,0.14391611207724203,0.00884490096009167,0.15722004988501448,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.620847405587964,41.533619895609455,6.70862757138471,11.233590068354502,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:05,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3275.1883955920002,0.0677725635188751,2.0692722168315146e-05,4.9827063731858035,159.16778759039764,10.02450980392157,0.004467879867475282,0.14427625180979803,0.008866481157319448,0.15761061283459313,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.620367534456355,41.56722817764165,6.708606431852986,11.233578095136703,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:13,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3283.191585183,0.06794160002821177,2.0693766496853645e-05,4.982514536372959,159.1763489000243,10.02444987775061,0.0044786704333951086,0.144636905431654,0.008888145130791668,0.1580037209958412,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.619523373052246,41.5670638557898,6.708585395661473,11.233572225923243,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:21,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3291.198084957,0.06810318713284837,2.0692521499731654e-05,4.981340709061708,159.1668236672772,10.024390243902438,0.004488566527443121,0.14498119848486601,0.008909739947802779,0.15837950496011236,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.61914050594331,41.542212740018286,6.708564462054252,11.233589528138156,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:29,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3299.202221628,0.06826800382634964,2.0692276265703593e-05,4.978567460223059,159.16708410951568,10.024330900243308,0.004497003264788521,0.145334505989734,0.00893129034163889,0.15876279959616182,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.618850714502889,41.553967771359076,6.708543630282761,11.233623447806758,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:37,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3307.200872523,0.06844230753751158,2.06949351356751e-05,4.97781704593133,159.18985671920012,10.024271844660195,0.004507265989832987,0.145707973788508,0.008952917285638892,0.1591681570639803,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.617955717318775,41.57324840764331,6.708522899605702,11.233659262363572,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:45,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3315.226669924,0.06861752481300064,2.0697687260875486e-05,4.97551836652754,159.2149893432925,10.024213075060533,0.004516120071362076,0.14608505436795002,0.008974464660688892,0.15957563910000136,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.617216338880485,41.600302571860816,6.708502269288957,11.23369439221727,Y,1.0,0.0,fine_tuning
2026-05-03 21:11:53,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3323.2093907300005,0.06878273269573247,2.0697682453474034e-05,4.978394810306699,159.2122435549058,10.02415458937198,0.004529623687703564,0.14643410214718802,0.008996117643555561,0.15995984347844747,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.616631451856325,41.63356474494416,6.708481738605494,11.233736288644668,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:01,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3331.224789864,0.06894890082283343,2.0697762886679388e-05,4.98072482848781,159.2105102872574,10.024096385542169,0.004542594365493588,0.146785896039734,0.009017790578105561,0.16034628098333342,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.615959048479374,41.66596385542169,6.70846130683529,11.233780691760808,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:09,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3339.2326567150003,0.06911879903198172,2.0699006669387915e-05,4.982053054278031,159.21954826371757,10.024038461538462,0.004554687728628731,0.14714730855108601,0.009039396817916675,0.16074139309763175,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.615410033042956,41.65304896365275,6.708440973265246,11.233811082550627,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:17,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3347.2398985359996,0.06928438935438332,2.0698961369541098e-05,4.982238117517644,159.2188015489733,10.023980815347722,0.00456572694944949,0.14749978188862004,0.009060978032588901,0.16112648687065872,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.614923584057538,41.68594545999401,6.708420737189092,11.233854797381571,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:25,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3355.2401018680002,0.06944765886053184,2.0698268008261902e-05,4.981833713410756,159.2132921363312,10.023923444976077,0.004576229312648148,0.14784743188896202,0.009082522194975011,0.1615061833965855,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.614439461883407,41.68908819133034,6.708400597907325,11.233910654977477,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:33,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3363.229653075,0.06962807741913832,2.070274248310025e-05,4.981335703066791,159.25079535451525,10.023866348448687,0.004586611530862717,0.14823515886581,0.009103991043183346,0.1619257614398564,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.613723150357995,41.72046539379475,6.708383054892601,11.233962706563581,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:41,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3371.232892719,0.06979621113115025,2.0703467648851018e-05,4.985253640915869,159.25254671900416,10.023809523809524,0.00460119861165708,0.148589704149446,0.009125867311338898,0.1623167700724423,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.613333333333333,41.75119047619047,6.708363095238096,11.234022585550944,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:49,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3379.247833077,0.06996111136928121,2.0703160829011345e-05,4.997360468685932,159.23774060991892,10.02375296912114,0.004623327495048297,0.148929371365624,0.009147560137655563,0.16270025899832824,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.61288598574822,41.7562351543943,6.708343230403801,11.234077816054826,Y,1.0,0.0,fine_tuning
2026-05-03 21:12:57,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3387.257214501,0.07013612586568727,2.0705875410178882e-05,5.012559771976294,159.24565782351146,10.023696682464456,0.004648227304910799,0.14928990109849202,0.009169141051683342,0.16310726945508652,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.611933668936926,41.787618483412324,6.708469055374593,11.234189046781234,Y,1.0,0.0,fine_tuning
2026-05-03 21:13:05,bio-llama-3-8b-qlora,6392e0a2-cdc6-43dd-bff8-18991d860e54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3395.286883408,0.07030648488630477,2.0707082288061334e-05,5.017940288983197,159.25032994207714,10.023640661938535,0.004664083084397501,0.149648623052136,0.009190747087430567,0.16350345322396442,0.0,USA,USA,Iowa,gcp,us-central1,Linux-6.8.0-1007-gcp-x86_64-with-glibc2.39,3.12.11,3.2.6,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-80GB,,,167.04280471801758,process,9.611846381093057,41.81737588652482,6.708478581979321,11.234280860934687,Y,1.0,0.0,fine_tuning
